0.516988139,0.270310072,0.467612766,0.197303797,0.026708419,0.049997885,0.59016611,0.68239076,0.680834509,7
0.57308802,0,0,0,0.026708419,0,0.149786614,0.68239076,0.658052382,9
0.61805159,0.293752268,0.400185599,0.197303797,0.092899725,0.160576209,0.597345595,0.68239076,0.658052382,7
0.579301895,0.270310072,0.467612766,0.287969566,0.169900629,0.215143834,0.358501301,0.68239076,0.581750751,4
0.596527242,0.215761554,0.471278822,0,0,0,0,0.68239076,0.50122714,5
0.592696661,0,0.130512502,0.353280951,0.231569167,0.138378458,0.611173175,0.68239076,0.641439339,7
0.639408978,0,0,0,0,0,0,0.68239076,0.708838054,9
0.637447494,0,0,0,0,0,0.340730059,0,0.583593761,6
0.539426375,0.215761554,0.353474862,0.125311405,0.105954775,0.244136064,0.716755441,0.68239076,0.706922754,11
0.609739212,0.34657359,0.477785525,0,0.063479617,0.138378458,0.476045379,0.68239076,0.679681691,5
0.611103009,0,0.329937831,0,0.092899725,0.113373246,0.497376452,0,0.705902054,7
0.621526975,0,0.498296682,0,0.046415352,0.138378458,0.495742504,0.68239076,0.661601362,6
0.588153169,0.270310072,0.386626031,0,0.150792017,0.230258509,0.665894866,0.68239076,0.704067406,5
0.590631777,0.094824464,0.47659729,0.125311405,0.361794687,0.256900649,0.434380949,1.133732461,0.695393516,6
0.726330391,0,0,0,0,0,0.114235426,0.68239076,0.677764072,5
0.567404109,0,0.437818608,0,0.063479617,0.113373246,0,0,0.710907429,4
0.568050114,0,0.186847607,0,0.046415352,0,0,0.68239076,0.349537289,4
0.576255537,0.270310072,0.435326289,0.197303797,0.118164132,0.160576209,0.392586854,0.68239076,0.693147181,3
0.722299282,0.270310072,0.383507583,0,0.178803686,0.160576209,0.51237704,0.68239076,0.208062832,7
0.59093928,0,0.39364997,0.287969566,0.063479617,0.0845925,0.341410633,0,0.713546912,9
0.622243157,0,0.383507583,0,0.063479617,0.113373246,0.498606539,1.133732461,0.712208858,6
0.613751593,0,0,0,0,0.113373246,0.412919416,0.68239076,0.334127293,7
0.558142491,0.151934631,0.321905125,0,0.195470972,0.0845925,0.32214524,0.68239076,0.713912567,5
0.53146533,0.151934631,0.287839531,0.338385477,0.063479617,0.113373246,0.34057008,1.133732461,0.714432504,5
0.724927877,0,0,0,0,0,0,0,0.646250529,5
0.608710567,0.215761554,0.176618513,0.197303797,0.063479617,0.0845925,0.582027491,0,0.710923829,9
0.559963739,0.270310072,0.383507583,0,0.078827731,0.138378458,0.595150111,0.68239076,0.707805033,6
0.6092507,0.215761554,0.46268724,0,0,0,0,1.133732461,0.678542779,5
0.694294057,0,0,0,0.160576209,0.049997885,0.258782237,1.133732461,0.702450888,6
0.641157922,0.270310072,0.519402237,0.197303797,0.046415352,0.373001265,0.149786614,0.68239076,0.636405877,10
0.591902886,0.215761554,0.259465962,0,0.026708419,0.049997885,0.515421882,0.68239076,0.713368875,6
0.636956505,0.116839969,0.43207915,0,0.046415352,0.138378458,0.575588731,1.133732461,0.706922754,8
0.626166123,0,0,0.197303797,0.046415352,0.138378458,0.367695398,0,0.686443185,6
0.579465971,0.34657359,0.205324965,0.24917126,0.290316538,0.339567021,0.725297724,0.68239076,0.672028687,8
0.672845069,0.34657359,0.186847607,0.24917126,0.285919644,0.321887582,0.680723196,0.68239076,0.714105275,7
0.710732583,0.293752268,0.530997635,0,0,0.049997885,0.149786614,0.68239076,0.695537659,5
0.628725005,0.284035341,0.553622539,0,0.118164132,0.0845925,0.149786614,0.68239076,0.701301436,6
0.601568989,0.195466778,0.48975499,0.125311405,0.34753637,0.215143834,0.644917162,1.133732461,0.517257626,7
0.62294085,0.215761554,0.61428623,0,0.14050193,0.138378458,0.493192336,1.497866137,0.417819846,8
0.604947238,0,0.353474862,0,0,0,0,0,0.411615222,6
0.625452321,0,0.39364997,0.287969566,0.063479617,0.113373246,0.46945629,0,0.628847021,9
0.594838452,0.073885576,0.626382618,0.125311405,0.105954775,0.049997885,0,1.133732461,0.642955787,5
0.610255363,0.34657359,0.452141259,0.338385477,0.078827731,0.113373246,0.279494299,1.133732461,0.71443004,5
0.510064684,0.34657359,0.478176313,0.287969566,0,0.0845925,0.149786614,0.68239076,0.714368039,6
0.661792668,0.215761554,0.451617289,0.125311405,0.217990479,0.113373246,0.339345775,0.68239076,0.699467494,5
0.714746986,0,0.433492266,0.125311405,0.092899725,0.0845925,0.610103142,0.68239076,0.665983152,8
0.592038168,0.215761554,0.259465962,0,0.169900629,0.0845925,0.157754528,0.68239076,0.367794449,4
0.487909422,0,0.340601107,0.197303797,0.078827731,0.230258509,0.60075497,0.68239076,0.714319171,6
0.664275979,0.270310072,0.383507583,0,0.118164132,0,0,0.68239076,0.3473382,5
0.687079795,0.215761554,0.477785525,0,0.129649515,0.256900649,0.616753331,1.133732461,0.582277847,8
0.639755061,0.215761554,0.308973085,0.24917126,0.237972911,0.328356035,0.680388485,0.68239076,0.713520624,8
0.65205806,0.215761554,0.373715396,0,0.078827731,0,0.415696577,0,0.712432256,5
0.691172083,0,0.353474862,0,0,0,0,0,0.498521919,6
0.675769017,0.151934631,0.368959695,0.197303797,0.046415352,0.0845925,0.442181644,0.68239076,0.465644705,5
0.632064063,0.293752268,0.442025791,0.125311405,0.046415352,0.0845925,0.149786614,0,0.704067406,6
0.664173823,0.34657359,0.530997635,0.34657359,0.367596087,0.348658394,0.284567998,1.497866137,0.338025473,4
0.634350045,0,0,0,0.026708419,0.049997885,0.32300338,0,0.667232263,3
0.710335105,0.215761554,0.527639729,0.24917126,0.281354368,0.328356035,0.650123227,0.68239076,0.714402396,6
0.6873967,0.270310072,0.423508213,0.24917126,0.30632406,0.36787744,0.726294014,0.68239076,0.613867433,9
0.678028715,0.215761554,0.176618513,0,0.195470972,0.198636629,0.380008402,0.68239076,0.714453012,6
0.559240067,0.178514841,0.359810781,0.684808315,0.328914603,0.721213144,0.713030014,1.133732461,0.686443185,8
0.619155657,0.261131081,0.522892154,0.24917126,0.118164132,0.244136064,0.644984074,1.133732461,0.458561795,10
0.624920384,0.293752268,0.259414556,0.366069943,0.160576209,0.244136064,0.34657359,0.68239076,0.711725402,8
0.713660457,0.215761554,0.60834029,0.197303797,0.367854877,0.716626951,0.714711838,0.68239076,0.576992997,11
0.616357406,0.215761554,0.392534986,0.125311405,0.210787438,0,0,0.68239076,0.678542779,5
0.608710567,0.270310072,0.383507583,0.197303797,0.063479617,0.244136064,0.428544465,0,0.701434205,11
0.658171233,0.270310072,0.338143231,0.197303797,0.026708419,0,0,0,0.366795285,4
0.635338181,0.34657359,0.232953618,0,0.160576209,0.0845925,0.513867099,0.68239076,0.691569831,5
0.622973898,0.184945091,0.549081898,0.338385477,0.323108601,0.289450364,0.495579594,1.133732461,0.714446931,8
0.611938507,0,0.431679514,0,0.078827731,0.0845925,0.50330661,0.68239076,0.696812739,6
0.623334573,0,0.238714622,0.125311405,0.309954199,0.36787744,0.72624329,1.133732461,0.693911791,7
0.63029477,0,0.331875204,0.287969566,0.160576209,0.215143834,0.625440978,0.68239076,0.705902054,6
0.559739695,0.151934631,0.574444102,0,0,0.113373246,0.472789993,0.68239076,0.713030014,10
0.716834197,0.094824464,0.452813492,0.48813537,0.313444027,0.307061502,0.722423284,0.68239076,0.689081516,11
0.71847716,0.240337312,0.477270419,0.24917126,0.250069569,0.328356035,0.447884017,1.133732461,0.712842762,10
0.740458198,0,0.437818608,0.197303797,0.271695022,0.160576209,0.514405584,1.133732461,0.69779805,8
0.63195679,0.270310072,0.492950842,0,0,0.049997885,0.149786614,0.68239076,0.366831063,4
0.678705298,0.34657359,0.238714622,0,0,0.049997885,0.539658829,0.68239076,0.711184058,5
0.573303286,0.293752268,0.530997635,0,0,0.049997885,0.149786614,0.68239076,0.360497238,4
0.590081638,0,0,0,0.092899725,0.198636629,0.614525497,0.68239076,0.710086178,8
0.632446046,0.34657359,0.457640854,0.287969566,0,0.0845925,0.149786614,0.68239076,0.711675763,5
0.699902004,0.151934631,0.66388898,0,0.063479617,0,0.285623746,1.133732461,0.62182939,6
0.648732779,0.215761554,0.146870201,0.353280951,0.356141504,0.349858684,0.718285274,1.133732461,0.578026018,7
0.660043714,0,0,0,0,0.049997885,0.298457122,0,0.35159683,6
0.601231371,0,0,0,0,0.049997885,0.232469022,0,0.636405877,5
0.596501358,0,0.433492266,0,0.063479617,0,0,1.133732461,0.680700883,7
0.633555054,0.215761554,0.331875204,0.353280951,0.150792017,0.18053668,0.69252948,0,0.712208858,10
0.60055525,0.215761554,0.259465962,0,0.026708419,0,0.25884674,0,0.699467494,5
0.624588892,0.151934631,0.574444102,0.197303797,0,0.049997885,0,0.68239076,0.699467494,7
0.561819157,0.189484473,0.586378605,0.197303797,0.105954775,0.279479823,0.700777212,0,0.675421419,7
0.556664464,0,0.409865918,0,0.078827731,0.113373246,0.347964375,0,0.713905964,6
0.637679638,0,0.433492266,0.24917126,0.105954775,0.0845925,0.335751472,0,0.712128819,5
0.632064063,0.116839969,0.508066376,0.487292589,0.323108601,0.230258509,0.680392351,1.133732461,0.358079686,6
0.556304842,0,0,0,0,0,0.149786614,0.68239076,0.690628697,4
0.637852023,0.270310072,0.516682769,0,0.046415352,0.0845925,0.171542819,0,0.708502874,4
0.686414474,0.189484473,0.324016787,0.563375694,0.285919644,0.339567021,0.689678049,0.68239076,0.714432504,12
0.622927056,0.151934631,0.383507583,0,0.063479617,0,0.489828377,0.68239076,0.696684248,7
0.683139607,0,0,0,0.250069569,0.0845925,0,0,0.359002806,3
0.040920042,0.189484473,0.553622539,0.24917126,0.3260732,0.34436532,0.705074492,0.68239076,0.609706392,10
0.652290244,0.34657359,0.433492266,0.314106909,0.092899725,0.113373246,0.149786614,0,0.61988281,3
0.590417095,0.31978045,0.483469467,0,0.129649515,0.138378458,0.510563828,0.68239076,0.704653276,5
0.643238161,0.270310072,0.435565391,0.114235426,0,0.049997885,0.23919778,0,0.190783467,6
0.384356183,0.151934631,0.383507583,0,0.203287136,0.18053668,0.513587867,1.133732461,0.312853601,5
0.635348585,0.34657359,0.476840472,0,0.078827731,0.113373246,0.638087994,0.68239076,0.695393516,5
0.577212373,0.34657359,0.543112019,0,0.092899725,0.455456701,0.230258509,0.68239076,0.671271948,4
0.578710483,0.270310072,0.505724313,0.197303797,0.224912793,0.138378458,0,0.68239076,0.342507925,2
0.530330803,0.34657359,0.327609385,0,0,0,0,0,0.219508937,4
0.641044122,0.277808242,0.580506985,0,0.129649515,0.113373246,0.642061813,0.68239076,0.698826476,6
0.631083815,0,0,0,0,0.049997885,0.149786614,0.68239076,0.115972929,4
0.617810935,0.270310072,0.510770813,0.197303797,0.046415352,0,0.35122446,1.133732461,0.713789101,7
0.718683188,0.151934631,0.397460152,0.24917126,0.244136064,0.339567021,0.616638725,0.68239076,0.711184058,7
0.017203089,0.34657359,0.327609385,0,0.092899725,0.113373246,0.149786614,0.68239076,0.683059075,6
0.740697381,0.235027289,0.58287237,0.362663076,0.270310072,0.270310072,0.617320894,0.68239076,0.419956556,10
0.678462113,0.215761554,0.451617289,0.353280951,0.180081695,0.128007007,0.664613696,1.133732461,0.478894356,11
0.652106789,0.168706984,0.559740093,0.338385477,0.313444027,0.307061502,0.734390925,1.133732461,0.69779805,9
0.729120415,0.151934631,0.270038109,0.356856871,0.360772958,0.645200168,0.689716389,1.133732461,0.580622682,12
0.607400948,0.270310072,0.397460152,0,0.046415352,0.049997885,0,0,0.647806253,6
0.743907937,0.215761554,0.323902717,0.197303797,0.281354368,0.215143834,0.333973606,0.68239076,0.500312191,8
0.56308245,0.34657359,0.39364997,0,0.063479617,0.049997885,0,0,0.69236657,6
0.689805484,0,0,0,0,0,0.365151811,1.133732461,0.560757795,7
0.716320211,0.306495374,0.294848607,0,0.178803686,0.279479823,0.568283982,1.133732461,0.557845009,9
0.619393474,0.079760429,0.472052613,0.317049736,0.3222931,0.326548147,0.691723342,0.68239076,0.504679364,12
0.564219921,0.215761554,0.411151664,0.353280951,0.323108601,0.307061502,0.595360682,1.133732461,0.708166725,11
0.707700727,0.293752268,0.486260546,0.353280951,0.33997181,0.321857621,0.67373926,0.68239076,0.546165976,9
0.634990079,0,0.331875204,0,0.046415352,0.113373246,0.479397649,0.68239076,0.625440978,10
0.600274027,0,0.483924619,0,0.026708419,0,0.359328463,0,0.488829751,10
0.615377159,0,0.471278822,0.317049736,0.092899725,0.289450364,0.611918063,0.68239076,0.68733953,8
0.699902004,0,0.485296397,0,0.026708419,0.187746665,0,0.68239076,0.669670082,6
0.716569364,0,0,0.317049736,0.118164132,0.18053668,0.230258509,0.68239076,0.701434205,6
0.594457993,0.215761554,0.439755981,0.197303797,0.210787438,0.113373246,0.477346263,0,0.690756831,5
0.638518619,0,0.433492266,0,0.129649515,0.162491252,0.050623936,0.68239076,0.680078025,6
0.521793124,0.34657359,0.39364997,0,0.046415352,0,0,0,0.348819926,4
0.612618608,0,0,0,0.046415352,0.049997885,0.410792259,0.68239076,0.269328674,4
0.579238583,0,0,0,0,0,0,0.68239076,0.306495374,6
0.642742261,0,0,0,0,0,0,0.68239076,0.34579298,6
0.659492301,0.094824464,0.549580977,0,0.129649515,0.0845925,0.502619707,0.68239076,0.341410633,5
0.592038168,0.34657359,0.39364997,0,0.046415352,0,0.312244659,0,0.714402396,5
0.633238389,0.132129154,0.416785698,0.197303797,0.14050193,0.244776958,0.507432445,0.68239076,0.700437322,7
0.62118012,0,0,0.197303797,0.129649515,0.113373246,0.149786614,1.133732461,0.302764858,6
0.567828633,0,0.39364997,0,0,0.049997885,0.595119637,0.68239076,0.706690192,5
0.639870295,0.094824464,0.540440164,0.197303797,0.026708419,0,0,1.133732461,0.714011334,5
0.619605869,0.34657359,0.410799887,0.287969566,0.363016873,0.364921126,0.613760088,0.68239076,0.711465192,11
0.621954453,0,0.363759906,0,0.169900629,0.0845925,0.257026573,1.133732461,0.28114425,5
0.506893271,0.215761554,0.471278822,0,0.026708419,0,0.516733647,0.68239076,0.631141588,7
0.631574063,0,0,0,0.078827731,0.160576209,0,0,0.708554774,4
0.609968137,0.215761554,0.483183866,0.125311405,0.339104945,0.198636629,0.358265516,0.68239076,0.412736255,7
0.569265774,0.270310072,0.423508213,0,0,0,0.207949493,0.68239076,0.709164017,6
0.624688131,0,0.285769192,0,0,0,0,0.68239076,0.265228708,3
0.624688131,0.34657359,0.437818608,0,0,0,0,0,0.34657359,4
0.643841785,0.215761554,0.479598277,0.353280951,0.217990479,0.160576209,0.230258509,1.133732461,0.598807901,8
0.700328498,0,0,0,0.129649515,0.138378458,0.404089768,0.68239076,0.605111659,7
0.601501678,0,0,0,0,0,0.214334254,0,0.706481191,3
0.667401249,0.215761554,0.392534986,0,0.160576209,0.160576209,0.365040278,0,0.512499784,4
0.639403697,0,0,0,0.026708419,0,0,0,0.34595589,3
0.647864619,0.34657359,0.46268724,0,0.352791319,0.334239422,0.230258509,0,0.306495374,3
0.689699115,0.270310072,0.457640854,0,0.078827731,0.230258509,0.49263083,0.68239076,0.661601362,9
0.631493195,0.215761554,0.479598277,0.353280951,0.217990479,0.160576209,0.589985506,1.133732461,0.700437322,7
0.668260999,0.215761554,0.548070652,0.367504402,0.07281263,0.460585686,0.572405338,1.133732461,0.578479447,9
0.706887071,0.215761554,0.451617289,0.353280951,0.180081695,0,0.649276658,1.133732461,0.563848491,12
0.7474674,0.168706984,0.558518952,0.125311405,0.313444027,0.321887582,0.679331883,0.68239076,0.636405877,7
0.736862796,0.215761554,0.451617289,0.353280951,0.180081695,0.315941762,0.531660404,1.133732461,0.579797683,9
0.678077064,0.302958922,0.529177241,0.676769985,0.349386421,0.723578255,0.62409332,1.497866137,0.711465192,11
0.674798143,0.215761554,0.116113649,0.356856871,0.359429944,0.363254939,0.61598404,0.68239076,0.565298843,8
0.556592589,0.34657359,0.433492266,0.353280951,0.217990479,0.138378458,0.579433747,0.68239076,0.488212829,6
0.583577124,0,0.146870201,0.197303797,0.105954775,0.113373246,0.594923195,0,0.675421419,6
0.582888754,0,0.327609385,0.197303797,0.026708419,0,0,0,0.089512835,4
0.729479497,0.249672461,0.452813492,0.458760731,0.276238563,0.064393347,0.576043568,1.133732461,0.667232263,4
0.631226714,0.195466778,0.621218358,0,0,0,0.367440313,0.68239076,0.69252948,7
0.730590414,0,0,0,0.063479617,0,0,0.68239076,0.319528517,3
0.596594852,0,0,0,0,0,0.570300272,0,0.689927438,4
0.674513577,0,0.259465962,0.24917126,0.195470972,0.298626578,0.583778506,0.68239076,0.711973265,12
0.699520021,0.34657359,0.416581228,0,0.046415352,0.049997885,0.439789853,0,0.363214532,5
0.653764038,0,0,0,0,0.049997885,0.430712318,0,0.639786624,5
0.452824885,0.34657359,0.186847607,0,0.105954775,0.138378458,0.627921846,0,0.544859546,6
0.5915288,0.34657359,0.284820633,0,0.046415352,0.229738844,0,0,0.367087086,3
0.645241034,0.215761554,0.369332791,0,0.129649515,0.138378458,0.629898219,0.68239076,0.712208858,5
0.652189885,0.151934631,0.520041445,0.197303797,0.160576209,0.525124258,0.619984986,1.133732461,0.210993087,6
0.575271831,0,0,0,0.026708419,0.049997885,0,0,0.247557479,4
0.636956505,0,0,0,0,0,0.269516026,0.68239076,0.325455097,3
0.521189268,0,0,0,0.063479617,0.049997885,0,0,0.707070828,4
0.575763807,0.34657359,0.433492266,0,0,0,0,0,0.367794449,3
0.611446284,0,0,0,0,0,0,0.68239076,0.358921041,3
0.633064065,0,0,0,0.078827731,0,0,0,0.703325549,4
0.59199638,0,0.327609385,0,0,0,0,0,0.267117943,2
0.696965934,0,0,0,0.026708419,0,0,0.68239076,0,3
0.634021584,0.168706984,0.624363023,0,0.026708419,0.0845925,0.236522928,1.133732461,0.362356074,5
0.58949943,0,0.457640854,0,0,0.049997885,0.324285598,0,0.653796558,5
0.563334142,0,0.425633698,0,0.092899725,0,0,0.68239076,0.598807901,7
0.707565623,0,0,0.197303797,0.129649515,0.198636629,0.51253194,0,0.343405722,4
0.669376539,0.34657359,0.530997635,0.34657359,0.367596087,0.348658394,0.284567998,1.497866137,0.338025473,7
0.600523751,0,0,0.197303797,0.026708419,0,0,0,0.659427191,3
0.594660123,0.094824464,0.435854321,0.24917126,0.14050193,0.0845925,0.325535145,0.68239076,0.676978012,5
0.603582212,0,0,0,0.026708419,0,0.149786614,0.68239076,0.636576829,8
0.631240001,0,0.285769192,0.197303797,0.026708419,0.0845925,0.366269172,1.133732461,0.549299129,5
0.611203257,0.215761554,0.508066376,0.287969566,0.160576209,0.113373246,0.18926761,0.68239076,0.571540671,5
0.65935508,0.215761554,0.451617289,0.125311405,0.217990479,0.113373246,0.170684035,0.68239076,0.603229167,5
0.580072713,0.199231584,0.539080328,0.197303797,0.046415352,0,0,1.133732461,0.572053572,5
0.685362513,0.249672461,0.408835036,0.565432692,0.160576209,0.138378458,0.621645398,0,0.690756831,7
0.634523533,0.215761554,0.451617289,0.125311405,0.217990479,0.113373246,0,0.68239076,0.714448222,5
0.605247076,0,0,0,0.092899725,0.049997885,0.279063645,0,0,3
0.685806155,0.151934631,0.467612766,0,0.092899725,0.113373246,0.284567998,0.68239076,0.239471222,12
0.487778878,0.151934631,0.516682769,0,0,0.049997885,0,0,0.71425552,6
0.599318668,0.34657359,0.416581228,0.125311405,0.129649515,0.160576209,0.498846213,0,0.700704864,8
0.598489715,0.178514841,0.359810781,0,0.026708419,0,0.100172256,0,0.714011334,5
0.597394535,0.215761554,0.259465962,0.197303797,0.105954775,0.321887582,0.599537412,0.68239076,0.623747398,8
