0.34657359,0.34657359,0.367644682,0,0.075985456,0.051794736,0.173286795,0.079760429,0.372179006,4
0.366516293,0.34657359,0.35084392,0.621781897,0.312783623,0.165401708,0.499237647,0.20370576,0.3693146,2
0.367873341,0.34657359,0.339198643,0.197303797,0.24917126,0.220921466,0.541133732,0.094824464,0.367106728,2
0.363066724,0.34657359,0.236388601,0.287969566,0.362663076,0.365348814,0.719751562,0.094824464,0.364918597,3
0.361191841,0.34657359,0.256975713,0,0.093937478,0.117060524,0,0.094824464,0.3693146,3
0.366516293,0.34657359,0.301135948,0.287969566,0.308296423,0.220921466,0.472113528,0.260194539,0.34967922,2
0.367873341,0.34657359,0.348830121,0.287969566,0.216353727,0.236210517,0.533784033,0.124020731,0.372469415,2
0.367794449,0.34657359,0.175788198,0.338385477,0.17610711,0.117060524,0.171472697,0.227446947,0.370781647,3
0.36768193,0.34657359,0.365219074,0,0.139279622,0.08746977,0.51579472,0.094824464,0.372469415,3
0.367873341,0.34657359,0.249672461,0.197303797,0.263349197,0.204175117,0.313870581,0.270310072,0.370781647,2
0.361191841,0.34657359,0.363832431,0.197303797,0.216353727,0.142700137,0.259930193,0,0.370400907,3
0.367437744,0.34657359,0.311680669,0,0.110269811,0.08746977,0.364736997,0.13814109,0.372179006,3
0.366516293,0.34657359,0.367705351,0.197303797,0.110269811,0.051794736,0.231556111,0.151934631,0.372179006,3
0.320407783,0.34657359,0.034553797,0.197303797,0,0,0.366431335,0,0.372179006,3
0.364618971,0.34657359,0.365412248,0,0.075985456,0.051794736,0.363512587,0.178514841,0.3693146,2
0.367437744,0.34657359,0.357907195,0.197303797,0.216353727,0.142700137,0.364610468,0.178514841,0.37234308,2
0.367437744,0.34657359,0.367649599,0.197303797,0.032370872,0,0.161927611,0.20370576,0.370781647,2
0.321887582,0.34657359,0.359443188,0,0.16457489,0.142700137,0,0.20370576,0.371785626,2
0.366516293,0.34657359,0.363214532,0.287969566,0.17610711,0.08746977,0.259930193,0.094824464,0.367106728,2
0.367873341,0.34657359,0.274345376,0,0.055855241,0.051794736,0.425521106,0.20370576,0.371485301,2
0.361191841,0.34657359,0.366416252,0,0.125311405,0.117060524,0.577679221,0.23875352,0.367366666,2
0.367437744,0.34657359,0.357456587,0,0.032370872,0,0.344183241,0.215761554,0.370781647,2
0.367873341,0.34657359,0.348189489,0,0.197303797,0.165401708,0.519860385,0.215761554,0.3693146,3
0.36768193,0.34657359,0.151552917,0.274014877,0.207075554,0.142700137,0.366431335,0.151934631,0.361949545,3
0.367437744,0.34657359,0.210627289,0.197303797,0.152328947,0.08746977,0.365219074,0.165394816,0.372469415,2
0.366516293,0.34657359,0.243890527,0.287969566,0.17610711,0.165401708,0.415137081,0.079760429,0.3693146,2
0.366516293,0.34657359,0.225408292,0.197303797,0.263349197,0.165401708,0,0.191287619,0.371785626,2
0.332740515,0.34657359,0.300506074,0,0,0,0,0.04872863,0.370400907,5
0.367873341,0.34657359,0.356319857,0,0,0,0,0.215761554,0.370400907,3
0.332740515,0.34657359,0.324192855,0.333328805,0.317049736,0.185761941,0.714446931,0.079760429,0.372179006,5
0,0.34657359,0.282745842,0.518393014,0.324947714,0.304586703,0.608178368,0.191287619,0.371785626,4
0.321887582,0.34657359,0.366250294,0.197303797,0.24917126,0.185761941,0.517018192,0.064393347,0.370400907,3
0.34657359,0.34657359,0.338152152,0.197303797,0.125311405,0.192854443,0.52801464,0.094824464,0.37234308,5
0.361191841,0.34657359,0.367284439,0,0.216353727,0.204175117,0.36512693,0.094824464,0.368937668,3
0.315941762,0.34657359,0.25603394,0.287969566,0.282245649,0.220921466,0.485455694,0.04872863,0.370400907,5
0.366516293,0.34657359,0.359085074,0.559062048,0.093937478,0.169660953,0.289461314,0,0.330629999,5
0.34657359,0.34657359,0.367437744,0.338385477,0.308296423,0.250204907,0.626877226,0.079760429,0.372179006,4
0.315941762,0.34657359,0.362084608,0.287969566,0.26994875,0.165401708,0.538564076,0.079760429,0.372179006,5
0.367873341,0.34657359,0.360349164,0.338385477,0.367224909,0.304586703,0.632010622,0.249672461,0.358436843,2
0.34657359,0.34657359,0.361159653,0.197303797,0.233565875,0.215736061,0.485061632,0,0.344809257,5
0.359328463,0.34657359,0.36787551,0.362663076,0.33530627,0.204175117,0.590410402,0.20370576,0.324372086,3
0.366516293,0.34657359,0.183153423,0.287969566,0.233565875,0.117060524,0.677951066,0,0.364918597,2
0.367437744,0.34657359,0.31466025,0.254578694,0.36298684,0.185687119,0.484717705,0.20370576,0,5
0.359328463,0.34657359,0.325693325,0.287969566,0.263349197,0.250204907,0.34657359,0,0.362383199,5
0.361191841,0.34657359,0.355528633,0,0.032370872,0,0,0.079760429,0.367106728,3
0.367873341,0.34657359,0.338642124,0.201818665,0.182482248,0.367543154,0.34657359,0.20370576,0.367366666,3
0.367437744,0.34657359,0.364350238,0.197303797,0.207075554,0.117060524,0,0.13814109,0.371485301,2
0.361191841,0.34657359,0.367821287,0.560323434,0.206520315,0.364532801,0.629991846,0.178514841,0.370781647,3
0,0.34657359,0,0,0.152328947,0.117060524,0.533594839,0.094824464,0.35630766,2
0.34657359,0.34657359,0.202725539,0.693010527,0.298626578,0.387519906,0.62282412,0.10957984,0.37234308,6
0.361191841,0.34657359,0.355941401,0.678772351,0.34401445,0.361657206,0.62493412,0.079760429,0.364918597,2
0.364350238,0.34657359,0.198850883,0.287969566,0.26994875,0.204175117,0,0.249672461,0.338417414,2
0.364350238,0.34657359,0.18048402,0.287969566,0.338385477,0.263034561,0.151389245,0.249672461,0.34967922,3
0.359328463,0.34657359,0.354889997,0.333328805,0.364778641,0.344259558,0.34657359,0.321857621,0.307193569,4
0.367437744,0.34657359,0.366148385,0.287969566,0,0,0,0.20370576,0.372469415,3
0.367873341,0.34657359,0.355790333,0.287969566,0.364778641,0.312885316,0.622560408,0.227446947,0.358436843,3
0.230258509,0.34657359,0.338726965,0.338385477,0.186997231,0.117060524,0,0.227446947,0.370781647,2
0,0.34657359,0.323233862,0.383688114,0.367556123,0.361657206,0.690098756,0.227446947,0.3693146,4
0.366516293,0.34657359,0.344996241,0,0.032370872,0.051794736,0.530265481,0,0.294922495,2
0,0.34657359,0.367762353,0.073885576,0.237897431,0.362870781,0.729062813,0.20370576,0.3693146,5
0.34657359,0.34657359,0.347118103,0.492224754,0.332043887,0.250204907,0.591590326,0,0.138295536,3
0.365555229,0.34657359,0.222146207,0.197303797,0.241557213,0.312885316,0.521742187,0,0.372469415,2
0.361191841,0.34657359,0.334016067,0.197303797,0.293426311,0.220921466,0.379602701,0.298113101,0.367366666,1
0.367437744,0.34657359,0.367879129,0.287969566,0.125311405,0.250204907,0.252174337,0.079760429,0.370781647,2
0.366516293,0.34657359,0.356040062,0.254578694,0.312783623,0.388170637,0.517560863,0.227446947,0.34967922,6
0.366516293,0.34657359,0.360108897,0,0.075985456,0.051794736,0.243824924,0.20370576,0.3693146,2
0.367873341,0.34657359,0.32663696,0.287969566,0.351202831,0.339212796,0.363484628,0.04872863,0.371785626,3
0.367873341,0.34657359,0.357247894,0.197303797,0.17610711,0.08746977,0.36785645,0.191287619,0.371785626,3
0.367437744,0.34657359,0.245003618,0,0.032370872,0,0.367437744,0.0327715,0.372179006,2
0.365858666,0.34657359,0.35705078,0,0,0.051794736,0.3624286,0.165394816,0.37234308,2
0.366516293,0.34657359,0.329611036,0.197303797,0.216353727,0.204175117,0.446596015,0.23875352,0.344377417,2
0.359328463,0.34657359,0.321167038,0.197303797,0.152328947,0.051794736,0.363214532,0.079760429,0.367106728,2
0.34657359,0.34657359,0.045801626,0.197303797,0.216353727,0.185761941,0.520470086,0.079760429,0.370400907,4
0.321887582,0.34657359,0.350925623,0.661388857,0.332043887,0.357660887,0.36781097,0.20370576,0.371785626,2
0.361191841,0.34657359,0.333670896,0.197303797,0.303580236,0.285606665,0.42426062,0.260194539,0.297293717,4
0.366516293,0.34657359,0.277143628,0.400819549,0.33530627,0.236210517,0.313100492,0.227446947,0.338417414,3
0.367873341,0.34657359,0.36068418,0,0.139279622,0.117060524,0.539457854,0.10957984,0.359509923,2
0.249672461,0.34657359,0.252743926,0,0,0,0.239863006,0,0.188452857,3
0.36768193,0.34657359,0.136547754,0,0.032370872,0.051794736,0,0,0.330629999,3
0.367873341,0.34657359,0.361782333,0.287969566,0.317049736,0.220921466,0.627701601,0.280008895,0.338417414,3
0.34657359,0.34657359,0.295744201,0.573593312,0.358613515,0.356174921,0.728544501,0.13814109,0.324372086,4
0.306495374,0.34657359,0.356011912,0,0,0,0.264696049,0,0.188452857,3
0.349541445,0.34657359,0.357527192,0.197303797,0.233565875,0.185761941,0.313870581,0,0.370400907,3
0.284567998,0.34657359,0.367669422,0.333328805,0.308296423,0.236210517,0.410480524,0.321857621,0.344377417,3
0,0.34657359,0.310307614,0.53505732,0.282245649,0.263034561,0.463973782,0.151934631,0.354355763,3
0.366516293,0.34657359,0.360643247,0.287969566,0.233565875,0.142700137,0.515365518,0.215761554,0.371785626,3
0.361191841,0.34657359,0.362916488,0.287969566,0.241557213,0.185761941,0,0.260194539,0.286431376,2
0.367873341,0.34657359,0,0,0,0,0.359219715,0,0,3
0.366516293,0.34657359,0,0.197303797,0.241557213,0.165401708,0.3624286,0.23875352,0.3693146,3
0.366516293,0.34657359,0.282160791,0,0.241557213,0.274805672,0.366973322,0.165394816,0.297293717,5
0.343405722,0.34657359,0.367386492,0.287969566,0.241557213,0.250999532,0.468621841,0.10957984,0.37234308,4
0.34657359,0.34657359,0.342243775,0,0.093937478,0.08746977,0.48124218,0.13814109,0.371485301,3
0.367873341,0.34657359,0.341356472,0,0.032370872,0,0.267293843,0.23875352,0.361949545,3
0.321887582,0.34657359,0.349876109,0.254578694,0.324947714,0.285606665,0.612628127,0.249672461,0.358436843,2
0.365555229,0.34657359,0.32172217,0.197303797,0.152328947,0.08746977,0,0.151934631,0.372179006,2
0.366516293,0.34657359,0.367100339,0,0.110269811,0.185761941,0.173286795,0.094824464,0.348949508,2
0.366516293,0.34657359,0.357243433,0.338385477,0.16457489,0.117060524,0.361758251,0.165394816,0.370400907,3
0.364350238,0.34657359,0.276091181,0.65530194,0.324947714,0.304586703,0.733446238,0.191287619,0.371785626,4
0.367794449,0.34657359,0.328002392,0.197303797,0.308296423,0.220921466,0.679637728,0.23875352,0.370781647,3
0.349541445,0.34657359,0.246828031,0.367504402,0.167435596,0.348752402,0.688652313,0.20370576,0.372469415,3
0.367873341,0.34657359,0.209600975,0.197303797,0.16457489,0.08746977,0,0.13814109,0.371485301,3
0.306495374,0.34657359,0.324370073,0.362663076,0.317049736,0.575287876,0.479941591,0.04872863,0.370400907,5
0.361191841,0.34657359,0.306495374,0.29877404,0.367166094,0.366878491,0.608527369,0.13814109,0.3693146,6
0.366516293,0.34657359,0.359320402,0,0.055855241,0.08746977,0.418483513,0.280008895,0.344377417,2
0,0.34657359,0.343261804,0.362663076,0.321102134,0.263034561,0.259930193,0.094824464,0.372469415,5
0.359328463,0.34657359,0.292614417,0,0.093937478,0.142700137,0.173286795,0.270310072,0.354355763,2
0.343405722,0.34657359,0.361274342,0,0,0,0.0009995,0.094824464,0.372469415,3
0.34657359,0.34657359,0.234150672,0.197303797,0.263349197,0.185761941,0.54388578,0,0.371485301,4
0.366516293,0.34657359,0.358437347,0.367504402,0.308296423,0.532706049,0.417828771,0.094824464,0.372469415,5
0.338025473,0.34657359,0.367840796,0.346553437,0.287969566,0.250204907,0.535642869,0.215761554,0.344377417,2
0,0.34657359,0.353445237,0.362663076,0.317049736,0.263034561,0.259930193,0.04872863,0.371485301,5
0.354860615,0.34657359,0.287826071,0.197303797,0.152328947,0.08746977,0.331969188,0,0.359509923,2
0.321887582,0.34657359,0.365984781,0.356856871,0.256428997,0.204175117,0,0.10957984,0.367366666,2
0.366516293,0.34657359,0.302055881,0.197303797,0.125311405,0.08746977,0.259930193,0.280008895,0.371785626,2
0.367437744,0.34657359,0.353754021,0.367504402,0.293426311,0.263034561,0.383665227,0.178514841,0.34967922,2
0.367873341,0.34657359,0.328488038,0.287969566,0.365527353,0.333584396,0.36781097,0.249672461,0.367366666,3
0.230258509,0.34657359,0.367437744,0.367504402,0.216353727,0.220921466,0.526896021,0.151934631,0.361949545,2
0.367873341,0.34657359,0.358079686,0.287969566,0.365527353,0.333584396,0.36781097,0.249672461,0.367366666,3
0.367873341,0.34657359,0.362111423,0.287969566,0.361946696,0.344259558,0.701772062,0.23875352,0.371785626,3
0.367437744,0.34657359,0.367457455,0.295697917,0.293426311,0.304586703,0.2752558,0.227446947,0.316199804,4
0.367437744,0.34657359,0.366328497,0,0.032370872,0,0,0.249672461,0.361949545,2
0.366516293,0.34657359,0.267117943,0.197303797,0.207075554,0.117060524,0.28339642,0.165394816,0.358436843,3
0.359328463,0.34657359,0.312244659,0.197303797,0.303580236,0.185761941,0.569305936,0.215761554,0.354355763,2
0.367873341,0.34657359,0.290963949,0.528411653,0.263349197,0.185761941,0.630067615,0.260194539,0.361949545,3
0.343405722,0.34657359,0.362756271,0.338385477,0.125311405,0.117060524,0.501581093,0.151934631,0.372179006,3
0.367873341,0.34657359,0.336485484,0.201818665,0.365527353,0.298313201,0.565651703,0.20370576,0.361949545,4
0.366516293,0.34657359,0,0,0.125311405,0.117060524,0.539803088,0.064393347,0.371785626,3
0.366516293,0.34657359,0.206199685,0.254578694,0.312783623,0.274805672,0.719849102,0.227446947,0.34967922,2
0.367437744,0.34657359,0.367828806,0.197303797,0.139279622,0.08746977,0.243168119,0.094824464,0.367106728,3
0.366516293,0.34657359,0.285623746,0.338385477,0.360101744,0.365348814,0.431523108,0.124020731,0.358436843,4
0.367437744,0.34657359,0.34564405,0.338385477,0.139279622,0.117060524,0.315941762,0.178514841,0.368937668,3
0,0.34657359,0.267551359,0.287969566,0.263349197,0.250204907,0.34657359,0,0.372179006,5
0.34657359,0.34657359,0.342083455,0.362663076,0.256428997,0.473404246,0.504472168,0.064393347,0.372179006,5
0.359328463,0.34657359,0.364987674,0.287969566,0.263349197,0.583709342,0.477977302,0,0.364918597,5
0.34657359,0.34657359,0.354889997,0.362663076,0.256428997,0.559916371,0.173286795,0.079760429,0.372179006,5
0.365555229,0.34657359,0.287168008,0,0.16457489,0.165401708,0.526444889,0.355665358,0.371485301,5
0.359328463,0.34657359,0.311152074,0,0.032370872,0,0.333123403,0,0.370400907,4
0.367227331,0.34657359,0.355884854,0.314645352,0.36777078,0.360894456,0.528235828,0.165394816,0.364918597,4
0.364350238,0.34657359,0.328762078,0.287969566,0.308296423,0.250204907,0,0.178514841,0.34967922,3
0.359328463,0.34657359,0.017051225,0.197303797,0.186997231,0.510532343,0.469337199,0,0.364918597,4
0.366516293,0.34657359,0.289168018,0.487254817,0.282245649,0.250204907,0.540305312,0.10957984,0.367366666,4
0.361191841,0.34657359,0.359616306,0.287969566,0.312783623,0.29551232,0.725749091,0.151934631,0.316199804,4
0.366516293,0.34657359,0.336770319,0.287969566,0.186997231,0.08746977,0,0.249672461,0.33176261,3
0.338025473,0.34657359,0.353183754,0.333328805,0.287969566,0.204175117,0.204769245,0.191287619,0.358436843,2
0.105196737,0.34657359,0.363196351,0.338385477,0.16457489,0.142700137,0,0.306495374,0.361949545,4
0.359328463,0.34657359,0.36717188,0.453490224,0.356982823,0.285606665,0.329611036,0.20370576,0.338417414,3
0.321887582,0.34657359,0.364410936,0.362663076,0.321102134,0.285606665,0.173286795,0.249672461,0.297293717,3
0.321887582,0.34657359,0.349138137,0.32299633,0.338059066,0.219880344,0.293752268,0.10957984,0.37234308,4
0.367873341,0.34657359,0.361014985,0.197303797,0.093937478,0.08746977,0.259930193,0.280008895,0.370781647,3
0.321887582,0.34657359,0.367676052,0.545046542,0.287969566,0.204175117,0.121157999,0.215761554,0.338417414,3
0.366516293,0.34657359,0,0.338385477,0.367735867,0.327343717,0.313870581,0.249672461,0.354355763,2
0.364618971,0.34657359,0.298054545,0.254578694,0.254578694,0.363718391,0.731343542,0.215761554,0.370781647,4
0.34657359,0.34657359,0.337038288,0,0,0,0.038229416,0.355665358,0.370781647,3
0.361191841,0.34657359,0.359862697,0.66839412,0.276242937,0.250204907,0.259930193,0.151934631,0.344377417,2
0.367873341,0.34657359,0.366598751,0.338385477,0.355206432,0.285606665,0.447676858,0.249672461,0.358436843,2
0.321887582,0.34657359,0.367879245,0.141353456,0.312783623,0.29551232,0.726533004,0.260194539,0.344377417,2
0.367227331,0.34657359,0.339436687,0,0,0.051794736,0.305759746,0.0327715,0.35278485,2
0.359328463,0.34657359,0.293942963,0.254578694,0.367166094,0.360894456,0.668504992,0.151934631,0.364918597,5
0.262250487,0.34657359,0.338152152,0,0.055855241,0.051794736,0.366795285,0,0.281004172,4
0.359328463,0.34657359,0.352612397,0.362663076,0.33530627,0.361159373,0.643481617,0.04872863,0.371485301,4
0.340041763,0.34657359,0.218925205,0.615629982,0.364690065,0.359148684,0.586441347,0.151934631,0.3693146,6
0.366516293,0.34657359,0.275464266,0.681133972,0.317049736,0.165401708,0.529446219,0.215761554,0.37234308,2
0.284567998,0.34657359,0.367879129,0.159513833,0,0,0.211463711,0,0.367106728,2
0.32881035,0.34657359,0.328002392,0,0.032370872,0,0,0.079760429,0.372469415,4
0.366516293,0.34657359,0.267117943,0,0.093937478,0.051794736,0.396104564,0.094824464,0.37234308,4
0.367227331,0.34657359,0.367795313,0.287969566,0.360101744,0.348752402,0.599880773,0.178514841,0.33176261,3
0.34657359,0.34657359,0.066915532,0.356856871,0.256428997,0.52142754,0.259930193,0.124020731,0.371785626,5
0.29108234,0.34657359,0.262176756,0.711041638,0.34401445,0.320456711,0.696301998,0.10957984,0.367366666,4
0.357203243,0.34657359,0.366924683,0.197303797,0.225173635,0.250204907,0.52254057,0,0.370400907,4
0.367873341,0.34657359,0.364127013,0.367504402,0.125311405,0.117060524,0.532815639,0.13814109,0.371485301,3
0.352305204,0.34657359,0.234502199,0.197303797,0.324947714,0.236210517,0,0.04872863,0.370400907,4
0.367873341,0.34657359,0.270206997,0.637357532,0.293426311,0.204175117,0.51868343,0.178514841,0.34967922,3
0.361191841,0.34657359,0.346049054,0,0.093937478,0.142700137,0.239849573,0.270310072,0.34967922,2
0.34657359,0.34657359,0.367000557,0.689883233,0.338385477,0.363718391,0.490070768,0.10957984,0.358436843,3
0.364618971,0.34657359,0.366347389,0.524899491,0.241557213,0.263034561,0.173286795,0.13814109,0.371485301,2
0,0.34657359,0.364355537,0.578782935,0.332043887,0.236210517,0.299588484,0.20370576,0.34967922,2
0.361191841,0.34657359,0.361191841,0.287969566,0.207075554,0.331658367,0.173286795,0,0.372179006,2
0.367227331,0.34657359,0.024392412,0,0,0.051794736,0,0,0.319777162,2
0.367873341,0.34657359,0.314190067,0.639229061,0.125311405,0.142700137,0.562960671,0.249672461,0.367366666,5
0.367794449,0.34657359,0.322729545,0.362663076,0.308296423,0.220921466,0.323096491,0.270310072,0.354355763,2
0.367437744,0.34657359,0.363028126,0.287969566,0.312783623,0.204175117,0.679022392,0.23875352,0.370781647,3
0.367437744,0.34657359,0.340853133,0,0,0.051794736,0,0.13814109,0.372179006,2
0.366516293,0.34657359,0.365151566,0.655542437,0.263349197,0.274805672,0.666175785,0.094824464,0.367366666,2
0.352305204,0.34657359,0,0.367504402,0.356856871,0.358612097,0.701004981,0.249672461,0.344377417,3
0.365858666,0.34657359,0.051475448,0.197303797,0.293426311,0.204175117,0.673760778,0,0.301516343,2
0.321887582,0.34657359,0.325373866,0.378916047,0.308296423,0.263034561,0.534754113,0.191287619,0.297293717,3
0.367437744,0.34657359,0.367823103,0.287969566,0.110269811,0,0.349537289,0.151934631,0.372179006,4
0.230258509,0.34657359,0,0.350392193,0.330848742,0.356031554,0.45550982,0.20370576,0.261483008,6
0.34657359,0.34657359,0.345906129,0.356856871,0.241557213,0.165401708,0.640475758,0.151934631,0.3693146,7
0.306495374,0.34657359,0.274240193,0.356856871,0.361450609,0.360894456,0.713912566,0.10957984,0.37234308,5
0.349541445,0.34657359,0.367763352,0.197303797,0.233565875,0.185761941,0.465664116,0,0.370400907,4
0.315941762,0.34657359,0.36596926,0.287969566,0.241557213,0.117060524,0.523871097,0.10957984,0.37234308,4
0.361191841,0.34657359,0.35502065,0.666541345,0.332043887,0.29551232,0.678166167,0.20370576,0.338417414,2
0.367437744,0.34657359,0.346530611,0.287969566,0.24917126,0.142700137,0.313870581,0.215761554,0.371785626,2
0.367873341,0.34657359,0.355288475,0.356155636,0.075985456,0,0.358004352,0.13814109,0.371485301,4
0.046051702,0.34657359,0.367401131,0.21504857,0.032370872,0,0,0,0.367106728,4
0.359328463,0.34657359,0.361014985,0,0.16457489,0.165401708,0.173286795,0.289280322,0.338417414,2
0.364350238,0.34657359,0.271594706,0.29877404,0.311424382,0.344259558,0.662969762,0.13814109,0.37234308,3
0.34657359,0.34657359,0.366703529,0.287969566,0.256428997,0.250204907,0.173286795,0.151934631,0.358436843,2
0.361191841,0.34657359,0.366426158,0.565181533,0.293426311,0.263034561,0.527901369,0.13814109,0.361949545,3
0.359328463,0.34657359,0.240261471,0.141353456,0.338059066,0.119353938,0.409685417,0.191287619,0.34967922,5
0.367873341,0.34657359,0,0.197303797,0.367504402,0.327343717,0.719640264,0.260194539,0.370781647,3
0.359328463,0.34657359,0.366192901,0,0.032370872,0,0.507547714,0,0.072150976,4
0.36768193,0.34657359,0.363578718,0,0.216353727,0.117060524,0.187746665,0.124020731,0.3693146,3
0.367873341,0.34657359,0.204781325,0,0.093937478,0.051794736,0,0.20370576,0.370781647,2
0.321887582,0.34657359,0.361577338,0.652492386,0.367858678,0.366878491,0.605734052,0.094824464,0.361949545,3
0.367873341,0.34657359,0.366826574,0.29877404,0.367858678,0.327343717,0.500921516,0.314414625,0.33176261,3
0.367227331,0.34657359,0.367062736,0,0.216353727,0.117060524,0.187746665,0.124020731,0,3
0,0.34657359,0.181998015,0.362663076,0.241557213,0.185761941,0.56162216,0,0.273688948,3
0.367873341,0.34657359,0.292859618,0.254578694,0.312783623,0.274805672,0.36781097,0.227446947,0.34967922,2
0.321887582,0.34657359,0.347148541,0.443741818,0.233565875,0.250204907,0.362264463,0.124020731,0.297293717,5
0.361191841,0.34657359,0.307129892,0.223935971,0.287969566,0.185761941,0.681482425,0,0.325339461,2
0.34657359,0.34657359,0.349359406,0.333328805,0.34657359,0.274805672,0.678489552,0.23875352,0.324372086,2
0,0.34657359,0.359848731,0.197303797,0.24917126,0.08746977,0,0,0.372179006,4
0.361191841,0.34657359,0.361912283,0.287969566,0.298626578,0.250204907,0,0.178514841,0.34967922,2
0.367873341,0.34657359,0.307528674,0.197303797,0.16457489,0.117060524,0.457799993,0.124020731,0.364918597,3
0.34657359,0.34657359,0.366997379,0.287969566,0.276242937,0.220921466,0.441006496,0.10957984,0.371785626,4
0.367873341,0.34657359,0,0.197303797,0.139279622,0.051794736,0.31271278,0.151934631,0.372179006,3
0.366516293,0.34657359,0.263476218,0.197303797,0.225173635,0.142700137,0.665368337,0,0.307860175,2
0.367873341,0.34657359,0.298384938,0.287969566,0.362663076,0.365348814,0.630590621,0.094824464,0.364918597,3
0.359328463,0.34657359,0.205673858,0,0,0,0.261005645,0,0.335642736,1
0.284567998,0.34657359,0.333945173,0.333328805,0.358266059,0.353160284,0.602121323,0.289280322,0.344377417,2
0.338025473,0.34657359,0.295544991,0.143974555,0,0,0.19379986,0,0.367106728,2
0.366516293,0.34657359,0.073035924,0.652156127,0.225173635,0,0,0,0.294922495,6
0.361191841,0.34657359,0,0.197303797,0.263349197,0.204175117,0.517663643,0.191287619,0.371485301,3
0.361191841,0.34657359,0.33262281,0,0.055855241,0,0,0,0.370400907,2
0.367873341,0.34657359,0.334643855,0.287969566,0.362663076,0.285606665,0.498780713,0.20370576,0.364918597,3
0.366516293,0.34657359,0.284958166,0.287969566,0.093937478,0,0.224908364,0,0.335642736,2
0.361191841,0.34657359,0.356969195,0,0.186997231,0.117060524,0.439996245,0,0.35278485,1
0.367873341,0.34657359,0.16941961,0.287969566,0.341286599,0.352716521,0.34657359,0.178514841,0.37234308,4
0.367873341,0.34657359,0.306103502,0.54695748,0.282245649,0.29551232,0.439317874,0.10957984,0.361949545,2
0.366516293,0.34657359,0,0,0.16457489,0.165401708,0,0,0.367106728,3
0.36768193,0.34657359,0.043971961,0,0,0.373646447,0,0,0.319777162,1
0.32881035,0.34657359,0,0.197303797,0.075985456,0,0.314568198,0,0.362383199,3
0,0.34657359,0.356292017,0.287969566,0.17610711,0.08746977,0.259930193,0.094824464,0.367106728,2
0.34657359,0.34657359,0.164985284,0.473167246,0.367870962,0.364532801,0.707350804,0.094824464,0.364918597,3
0.34657359,0.34657359,0.310183817,0.333328805,0.367735867,0.365871782,0.340027981,0.13814109,0.370781647,6
0,0.34657359,0.354028397,0,0.125311405,0.08746977,0.173286795,0.10957984,0.362383199,4
0.359328463,0.34657359,0.344874824,0.197303797,0.26994875,0.117060524,0.541058203,0,0.372179006,4
0.365858666,0.34657359,0.336045981,0.197303797,0.225173635,0.185761941,0.553143227,0.094824464,0.367366666,5
0.36290713,0.34657359,0.266091539,0.287969566,0.348968347,0.274805672,0.056284504,0.227446947,0.34967922,2
0,0.34657359,0.330183011,0.347344855,0.34401445,0.327343717,0.611986947,0.094824464,0.3693146,4
0,0.34657359,0.366290354,0.655010213,0.34657359,0.338904841,0.659663561,0.23875352,0.297293717,3
0.321887582,0.34657359,0.321088741,0.483821075,0.233565875,0.185761941,0.403710243,0.23875352,0.364918597,2
0.249672461,0.34657359,0,0,0.075985456,0.117060524,0,0,0.266142229,2
