0.69229927,0.227446947,0.641106453,0.083231335,0.136325835,0,0.503530269,1.133732461,0.713368875,6
0.685804662,0.164185114,0.644376279,0.319190247,0.207940581,0,0.626763468,0.68239076,0.429638379,7
0.641375052,0,0,0.083231335,0,0,0.338492978,1.133732461,0.348964069,3
0.640935826,0.174179726,0.608641913,0.265680251,0.297472781,0,0.604161013,1.133732461,0.532721793,10
0.631079755,0.243380146,0.623922298,0.331394332,0.362047325,0,0.624260584,1.133732461,0.625440978,11
0.573301461,0,0.400826049,0,0.023643823,0,0.222259287,1.133732461,0.360497238,3
0.651887605,0.34657359,0.4548748,0.212378003,0.261098786,0,0.58286064,0.68239076,0.607592464,12
0.653005877,0.068814546,0.365965013,0.365410172,0.340222366,0,0.70898429,0.68239076,0.712128819,8
0.70093483,0.189484473,0.457807766,0.362047325,0.327000688,0,0.640565937,1.133732461,0.631086788,6
0.606045017,0.293752268,0.512648477,0,0,0,0.234121708,0.68239076,0.710923829,8
0.688802787,0.146456845,0.595979402,0.34657359,0.351604135,0,0.713077677,1.133732461,0.709480721,9
0.668401573,0.211168097,0.625999076,0.365410172,0.246861921,0,0.679843143,1.133732461,0.670859188,8
0.689446795,0.205548916,0.601177316,0.24121777,0.318680935,0,0.725736008,1.133732461,0.571107862,7
0.661142411,0.222817769,0.601028597,0.367875585,0.290848292,0,0.675288991,0.68239076,0.714185434,9
0.576530859,0,0,0,0,0,0.289832286,1.133732461,0.552973504,7
0.568743373,0.215761554,0.600091791,0.339436991,0.358885194,0,0.640027624,1.133732461,0.700437322,7
0.587139413,0.254578694,0.584809189,0.083231335,0.329420398,0,0.518401272,0.68239076,0.611802298,6
0.710134836,0.197161169,0.626063895,0.286502581,0.312733094,0,0.652865256,1.133732461,0.572730749,7
0.668915098,0.249672461,0.441600538,0.319190247,0.357130359,0,0.645681258,1.133732461,0.709788122,6
0.669889842,0.243380146,0.390585342,0.367875585,0.191834967,0,0.660737299,1.133732461,0.686443185,6
0.592696661,0.34657359,0.426510746,0.178045377,0.145400106,0,0.506222427,1.133732461,0.642955787,8
0.696472007,0.215761554,0.46500881,0.342134943,0.350539499,0,0.637578354,1.133732461,0.709788122,8
0.614124628,0,0.38514244,0.212378003,0.106283409,0,0.609159319,0,0.32300338,3
0.60876194,0.139958919,0.455216884,0.350539499,0.364856748,0,0.653087225,0.68239076,0.557566677,5
0.609968137,0.34657359,0.348004727,0.136325835,0.136325835,0,0.100172256,0.68239076,0.195853667,4
0.584951617,0.293752268,0.51022273,0,0.023643823,0,0.341645336,0,0.575213986,7
0.71228292,0.223424992,0.590260251,0.33175137,0.327000688,0,0.701066891,0.68239076,0.558037301,8
0.610337229,0.34657359,0.227539254,0.083231335,0.361191841,0,0.533921199,0.68239076,0.700704864,5
0.62011095,0.178514841,0.61066594,0.24121777,0.362840694,0,0.470941749,1.133732461,0.701434205,7
0.637447494,0.235027289,0.545093916,0.178045377,0.185425432,0,0.292117059,0.68239076,0.714368039,6
0.670786208,0.261131081,0.589839852,0.178045377,0.185425432,0,0.347675366,0.68239076,0.714013903,6
0.582581117,0.235027289,0.545093916,0.178045377,0.185425432,0,0.474000805,0.68239076,0.694660527,6
0.631983442,0.249672461,0.577599849,0,0.095121387,0,0.220011398,0.68239076,0.264696049,4
0.630973368,0.215761554,0.570733754,0,0.106283409,0,0.256949076,0,0.352893904,4
0.612931257,0.226091691,0.624273702,0.34657359,0.310685746,0,0.567093525,1.133732461,0.714259129,5
0.668389385,0.235027289,0.501737811,0.33175137,0.360273344,0,0.687540537,1.133732461,0.451770327,12
0.658192474,0.161583456,0.569246139,0,0.162394302,0,0.500548726,1.133732461,0.712643533,7
0.473975625,0.143352312,0.575515559,0.24121777,0.359290905,0,0.724649088,0.68239076,0.617907244,5
0.608341313,0.270310072,0.461820733,0,0.023643823,0,0.435518123,0,0.484010479,6
0.624696866,0.164185114,0.601756476,0.136325835,0.205996375,0,0.434831648,1.133732461,0.699467494,5
0.665651224,0,0,0,0,0,0.358500902,1.133732461,0.540047153,7
0.637447494,0.323642332,0.585635511,0.136325835,0.070465825,0,0.577314102,0,0.539246664,5
0.620438795,0.164185114,0.650749403,0.136325835,0.224499177,0,0.582760645,1.133732461,0.698170421,6
0.710810694,0.215761554,0.626932294,0.362134401,0.310685746,0,0.597483067,0.68239076,0.613867433,9
0.54982118,0.159893188,0.51072968,0.352764712,0.327931792,0,0.34127,1.133732461,0.714448222,8
0.597909461,0.16272977,0.583897588,0.290848292,0.357008099,0,0.539822325,1.133732461,0.713520624,11
0.637922598,0.20370576,0.634153724,0.136325835,0.235828746,0,0.538182512,0.68239076,0.083967682,6
0.677436401,0.198141967,0.616217186,0.357130359,0.362047325,0,0.670397872,1.133732461,0.577354689,10
0.66722963,0,0,0,0,0,0.292689079,1.133732461,0.713912567,6
0.513285749,0.223424992,0.595750957,0.265680251,0.300896473,0,0.496478442,1.133732461,0.693147181,10
0.714525341,0.237361212,0.605644863,0.136325835,0.367051674,0,0.528676759,0.68239076,0.708554774,7
0.618314927,0.215761554,0.439072248,0.286502581,0.358243571,0,0.709920549,1.133732461,0.708166725,5
0.606804418,0.189484473,0.394260731,0.265680251,0.347403936,0,0.703731536,1.133732461,0.578828279,8
0.677565175,0.197541493,0.669004524,0.350539499,0.171712479,0,0.661683819,1.133732461,0.607592464,7
0.604658757,0.229211293,0.601987885,0.350539499,0.362134401,0,0.70867683,0.68239076,0.713520624,12
0.547438596,0.132129154,0.474728747,0.362047325,0.364856748,0,0.603060568,1.133732461,0.580372022,7
0.680599291,0.13814109,0.436769663,0.33175137,0.367051674,0,0.718254974,0.68239076,0.687303649,8
0.68461361,0.126612091,0.576516262,0.365410172,0.367393137,0,0.704697075,1.133732461,0.558037301,7
0.66099768,0.178514841,0.516881977,0.362047325,0.367148989,0,0.637578354,1.133732461,0.693756881,8
0.637191464,0.237361212,0.414201424,0.365410172,0.252455996,0,0.525012049,1.133732461,0.68378554,7
0.60880183,0,0,0,0,0,0.367018517,1.133732461,0.714368039,7
0.646476538,0.207187593,0.554995924,0.322481877,0.354966925,0,0.687080234,1.133732461,0.714364057,11
0.218862704,0.168706984,0.552285059,0.265680251,0.235828746,0,0.346462874,1.133732461,0.713679018,8
0.594669894,0.086645618,0.545907863,0.367875585,0.367875585,0,0.625502679,1.133732461,0.532794234,11
0.573878713,0,0,0,0.041260279,0,0.452485367,0,0.707765432,5
0.688715902,0.244262011,0.583522287,0.34657359,0.361386252,0,0.562057764,1.133732461,0.713546912,9
0.58153929,0.257601746,0.534371734,0.178045377,0.154078574,0,0.332070727,0.68239076,0.360777214,2
0.438516587,0.168706984,0.524837438,0.365214042,0.362839071,0,0.685842253,1.133732461,0.649338448,7
0.599052267,0.151934631,0.623803318,0.365410172,0.364116209,0,0.55400445,0.68239076,0.699467494,8
0.607068275,0.257601746,0.575216317,0.178045377,0.154078574,0,0.285461792,0.68239076,0.355309818,3
0.69900698,0.174179726,0.589661211,0.365410172,0.361191841,0,0.447222621,1.133732461,0.664713632,9
0.659750479,0.265303747,0.538221629,0.265680251,0.316396286,0,0.655198851,1.133732461,0.633301633,8
0.590631777,0.249672461,0.472165655,0.136325835,0.041260279,0,0.419720967,0.68239076,0.675383941,7
0.358402345,0.175732394,0.544668967,0.33175137,0.340222366,0,0.636023954,1.133732461,0.706481191,6
0.672567142,0.129707685,0.625081762,0.350539499,0.367322669,0,0.66974914,0.68239076,0.645030713,8
0.729619448,0.132129154,0.445959521,0.367322669,0.367869786,0,0.563601122,1.133732461,0.508983027,8
0.698863037,0.132129154,0.427363691,0,0.116822183,0,0.342347723,0,0.549265989,8
0.53157232,0.116839969,0.194309641,0.24121777,0.116822183,0,0,1.133732461,0.332740515,10
0.582137012,0.215761554,0.602871682,0,0,0,0.18053668,0,0.657876908,3
0.704294137,0.261131081,0.517870477,0.342134943,0.246432835,0,0.442596852,0.68239076,0.712917473,5
0.426658072,0.189484473,0.55536198,0.286502581,0.342134943,0,0.656814531,1.133732461,0.693756881,7
0.66660188,0.195466778,0.506045026,0.367875585,0.365410172,0,0.656534219,1.133732461,0.699467494,10
0.637938236,0.323642332,0.585635511,0.136325835,0.070465825,0,0.577314102,0,0.539246664,5
0.620127951,0.243072813,0.354921834,0.367875585,0.195104944,0,0.66260479,1.133732461,0.580399444,6
0.669560201,0.205143049,0.660072832,0.350539499,0.314748236,0,0.544791794,1.133732461,0.650847387,8
0.631612866,0.284035341,0.489485201,0.30420867,0.351997966,0,0.68649805,0.68239076,0.582977065,5
0.520920132,0.306495374,0.561660417,0.178045377,0.145400106,0,0.361981184,0.68239076,0.344696617,3
0.603260676,0.293752268,0.364312408,0.265680251,0.170375251,0,0.611468438,1.133732461,0.708929664,7
0.600515016,0.094824464,0.484393206,0,0,0,0,1.133732461,0,4
0.653922598,0.245446576,0.520279406,0.357967351,0.238269925,0,0.615366649,1.133732461,0.55826948,7
0.602487356,0.215761554,0.51022273,0,0.070465825,0,0.361996905,0,0.707442456,5
0.605061311,0.168706984,0.505064064,0.136325835,0.154078574,0,0.548383618,1.133732461,0.355309818,8
0.670068256,0.293752268,0.364312408,0.342134943,0.199385808,0,0.6191862,0,0.361981184,4
0.569233373,0.215761554,0.415744098,0.342134943,0.205996375,0,0.61257457,0,0.342507925,4
0.739143814,0.151934631,0.404435282,0,0.083231335,0,0.505990302,0,0.275406129,6
0.574287138,0.215761554,0.423101271,0.265680251,0.126816055,0,0.627397699,0,0.365333555,4
0.32817538,0,0,0.083231335,0.083231335,0,0.53378609,0,0.22496708,4
0.477911521,0.270310072,0.480936974,0.083231335,0.083231335,0,0.138378458,0,0.665215847,9
0.447810733,0.132129154,0.53896462,0.319190247,0.162394302,0,0.289450364,0.68239076,0.70815852,8
0.674176372,0.189484473,0.643733269,0.265680251,0.145400106,0,0.71505865,0.68239076,0.6354914,8
0.460530362,0.34657359,0.122146724,0.083231335,0.041260279,0,0.50268192,0.68239076,0.702865607,7
0.473560712,0.270310072,0.337829586,0,0,0,0,0,0,2
0.354978275,0.306495374,0.573626147,0.136325835,0.070465825,0,0.491709819,0,0.714185434,9
0.411756864,0.215761554,0.557570469,0,0,0,0.446324594,0.68239076,0.710374844,7
0.580262217,0.178514841,0.405062402,0.136325835,0.154078574,0,0.657328753,0,0.691270207,6
0.277185343,0.293752268,0.478609069,0,0.083231335,0,0.502565019,0,0.36372576,4
0.399737951,0.215761554,0.606537517,0.136325835,0.270116762,0,0.500968885,1.133732461,0.676978012,6
0.528490895,0.215761554,0.497234542,0,0.106283409,0,0.447182926,0.68239076,0.676978012,6
0.562309899,0.293752268,0.514200441,0.136325835,0.083231335,0,0.625562147,0,0.367858914,4
0.655245799,0.34657359,0.151895036,0,0.070465825,0,0.546171948,0,0.364861128,5
0.658171233,0.34657359,0.171092427,0.136325835,0.106283409,0,0.656281427,0,0.636405877,5
0.575481204,0,0.400826049,0.083231335,0,0,0,0,0.367087086,3
0.576954913,0,0,0.136325835,0.106283409,0,0.350430819,0,0.598807901,4
0.577729246,0.293752268,0.514200441,0.136325835,0.083231335,0,0.651988976,0,0.301232663,4
0.647004608,0.284035341,0.545970516,0.136325835,0.136325835,0,0.156905403,0.68239076,0.714448222,7
0.637256788,0.284035341,0.545970516,0.136325835,0.126816055,0,0.272392853,0.68239076,0.704577942,5
0.634830317,0.293752268,0.495124444,0.286502581,0.178045377,0,0.353131687,1.133732461,0.704219422,8
0.608981475,0,0,0,0,0,0.3624286,0.68239076,0.356969195,4
0.610825741,0.151934631,0.545318001,0.136325835,0.106283409,0,0,1.133732461,0.713030014,6
0.627633148,0.215761554,0.509539145,0.136325835,0.106283409,0,0.630751759,0.68239076,0.331969188,4
0.669374731,0.215761554,0.570542115,0.083231335,0.154078574,0,0.164961345,1.133732461,0.3599076,8
0.427823015,0.293752268,0.385912066,0,0.154078574,0,0.350925623,0,0.698170421,3
0.637428407,0.293752268,0.567483526,0,0.136325835,0,0.16831065,0,0.269328674,4
0.433237462,0.270310072,0.534169364,0,0.154078574,0,0.132249978,0,0.713905964,3
0.608499962,0.240337312,0.552381064,0.083231335,0.274412996,0,0.558076795,0.68239076,0.270706095,5
0.623116666,0.151934631,0.474594205,0.083231335,0.297472781,0,0.627154638,0.68239076,0.708929664,6
0.571046766,0.215761554,0.448158982,0,0.023643823,0,0,0,0.146456845,3
0.646399218,0.257601746,0.530479228,0,0.041260279,0,0,0,0.367879421,3
0.563441276,0.168706984,0.397349711,0,0.056601744,0,0.451495958,0,0.689081516,6
0.697266678,0.257601746,0.620812005,0.136325835,0.30420867,0,0.581314892,1.133732461,0.672938354,8
0.644524662,0.249672461,0.54179118,0.178045377,0.265680251,0,0.546603306,0.68239076,0.708502874,5
0.652634756,0.249672461,0.650583536,0.178045377,0.265680251,0,0.546303827,0.68239076,0.644670994,5
0.689852988,0.225018058,0.633878112,0.352764712,0.324490392,0,0.494194225,1.133732461,0.68365099,6
0.599543009,0.215761554,0.699893981,0.319190247,0.199385808,0,0.238853502,0.68239076,0.639786624,6
0.558551102,0.183842659,0.644790396,0.212378003,0.218542149,0,0.450320995,1.497866137,0.63765593,4
0.702832331,0.195466778,0.55855069,0.136325835,0.106283409,0,0.068417636,1.133732461,0.69236657,6
0.62935121,0.26312661,0.50623173,0.33175137,0.300896473,0,0.47688999,0.68239076,0.693147181,8
0.602639548,0.208572003,0.677629474,0.286502581,0.338229269,0,0.515745677,0.68239076,0.696110879,6
0.426360266,0.094824464,0.572490641,0.136325835,0.199385808,0,0.712209288,0,0.687303649,7
0.634400591,0.26312661,0.59235774,0.265680251,0.293934659,0,0.708287551,0.68239076,0.689322085,6
0.64185526,0.251960924,0.592376909,0.212378003,0.313503501,0,0.653176124,1.133732461,0.708929664,7
0.689936051,0.235027289,0.647043027,0.350539499,0.278573338,0,0.56675114,1.133732461,0.68378554,7
0.623748107,0.195466778,0.55855069,0.136325835,0.106283409,0,0,1.133732461,0.280925704,7
0.671201739,0.18662272,0.666523208,0.286502581,0.212378003,0,0.582090867,1.133732461,0.427225265,8
0.549330438,0.189484473,0.54925146,0.136325835,0.095121387,0,0.4235307,0,0.66957697,5
0.559715226,0.207187593,0.620291073,0.212378003,0.185425432,0,0.289520275,1.497866137,0.364891602,4
0.668389385,0.191834967,0.615082778,0.223424992,0,0,0.64634586,1.497866137,0.34657359,4
0.577133458,0.233148127,0.713001549,0.212378003,0.170375251,0,0.130470277,0.68239076,0.446689012,2
0.630102579,0.178514841,0.437218021,0.083231335,0.307412161,0,0.441795743,0,0.367227331,3
0.651303091,0.34657359,0.222959443,0,0.192533571,0,0.488205532,0,0.68733953,4
0.551779849,0.270310072,0.436482658,0.083231335,0.205996375,0,0.34666566,0,0.713546912,4
0.620098394,0.226091691,0.625272652,0.342134943,0.274412996,0,0.431089603,1.133732461,0.702865607,7
0.440699508,0.060504864,0.579764169,0.367875585,0.212378003,0,0.550630246,1.133732461,0.700704864,5
0.635789762,0.164185114,0.601756476,0.136325835,0.205996375,0,0.361736128,1.133732461,0.617907244,5
0.696962749,0.215761554,0.463101901,0.357130359,0.297472781,0,0.64094511,1.133732461,0.607579235,8
0.690342741,0.192859436,0.637159857,0.352764712,0.307412161,0,0.676857168,0.68239076,0.574206795,8
0.70889017,0.20370576,0.620815202,0.352764712,0.307412161,0,0.518240342,1.133732461,0.548631882,9
0.64432469,0.195466778,0.57623432,0.365410172,0.261098786,0,0.404583299,0.68239076,0.713252293,7
0.657284439,0.249672461,0.495556606,0,0.041260279,0,0,0.68239076,0.627499294,6
0.559148375,0.116839969,0.164053143,0,0.095121387,0,0.281388241,1.497866137,0.601005215,5
0.607061607,0.189484473,0.595462904,0.212378003,0.24121777,0,0.544194777,1.497866137,0.711973265,5
0.465929856,0.151934631,0.430153041,0.083231335,0.24121777,0,0.412999779,0,0.353863732,3
0.555417064,0.201818665,0.632671268,0.212378003,0.126816055,0,0.40888459,0,0.586940988,12
0.680657856,0.249672461,0.472165655,0.083231335,0.30420867,0,0.44831826,0,0.696110879,3
0.610647252,0,0,0,0,0,0,0,0.284567998,3
0.577238257,0,0.307151727,0,0.041260279,0,0.496242311,0,0.705902054,6
0.616997486,0.270310072,0.497360449,0,0.023643823,0,0.377960819,0,0.308663717,5
0.741270561,0.189484473,0.569819415,0.212378003,0.170375251,0,0.186538418,1.133732461,0.704219422,6
0.659257763,0.293752268,0.514200441,0.136325835,0.083231335,0,0.48051296,0,0.252174337,6
0.592590446,0,0,0,0.162394302,0,0.257288911,0,0.290003239,4
0.633512671,0.284035341,0.579822393,0.212378003,0.170375251,0,0.489602918,1.133732461,0,6
0.638416543,0.168706984,0.570180106,0,0.056601744,0,0.286581354,0.68239076,0.662515352,4
0.638910243,0.178514841,0.538430567,0,0.041260279,0,0.375674839,0.68239076,0.57768027,5
0.600021317,0,0,0,0.041260279,0,0.136463777,1.497866137,0.689081516,3
0.594178658,0.178514841,0.444688527,0,0.083231335,0,0.448926339,0,0.696110879,6
0.704162962,0.172502158,0.57956636,0.286502581,0.349008565,0,0.691167118,0.68239076,0.700940001,9
0.630593321,0.245863549,0.682382917,0.212378003,0.24121777,0,0.361196227,0.68239076,0.627499294,2
0.629506791,0.215761554,0.234742484,0.178045377,0.116822183,0,0.61848081,0,0.341645336,3
0.461875111,0.151934631,0.468641622,0.212378003,0.136325835,0,0.562928792,0,0.364618971,4
0.668389385,0.151934631,0.461820733,0,0.056601744,0,0.441571186,0.68239076,0.354727845,7
0.572314799,0.178514841,0.429516021,0,0.106283409,0,0,0,0.285623746,3
0.62503389,0.184945091,0.610863756,0.30420867,0.359761231,0,0.610812417,1.133732461,0.68378554,3
0.571821099,0.270310072,0.445710364,0,0.023643823,0,0.160134664,0,0.701301436,8
0.656518356,0.116839969,0.545435092,0.136325835,0.265680251,0,0.342464291,1.133732461,0.639786624,6
0.624194432,0,0,0,0,0,0,0.68239076,0.367873341,3
0.679417049,0.151934631,0.369685508,0.367875585,0.319190247,0,0.595258914,0.68239076,0.707070828,6
0.612481326,0.254578694,0.62976693,0.322481877,0.164816613,0,0.647261314,0.68239076,0.701883408,12
0.280613858,0.151934631,0.555308103,0,0.136325835,0,0,0,0.348964069,5
0.593286543,0.257601746,0.460729147,0.083231335,0.083231335,0,0.288053422,0,0.318140041,4
0.614094537,0.270310072,0.461820733,0.083231335,0.070465825,0,0.327102406,0,0.365635268,4
0.660140618,0.249672461,0.510201708,0,0.023643823,0,0.366302113,0.68239076,0.667853623,4
0.553930843,0.215761554,0.367811509,0.083231335,0.126816055,0,0.449484102,0,0,7
0.602877496,0.191834967,0.615082778,0.223424992,0,0,0.577954861,1.497866137,0.365858666,4
0.58373872,0.215761554,0.453062048,0.083231335,0.154078574,0,0.425016999,0,0.675383941,6
0.587139413,0.34657359,0.415924334,0,0.056601744,0,0.018818346,0,0.348378562,3
0.638910243,0.34657359,0.367811509,0,0.083231335,0,0.546171948,0,0.679681691,5
0.484616415,0,0,0,0.070465825,0,0,0,0.691270207,4
0.625181585,0,0,0,0,0,0.416561688,0,0.650847387,5
0.611257671,0.192859436,0.629887541,0.365214042,0.331394332,0,0.621250851,1.133732461,0.713520624,10
0.614049525,0.34657359,0.400826049,0,0.154078574,0,0.138378458,0,0.701301436,3
0.619705671,0,0,0.083231335,0.023643823,0,0.208572003,1.133732461,0.274240193,3
0.610125614,0.184165592,0.615253468,0.367322669,0.336326558,0,0.564524348,1.133732461,0.706300587,9
0.651203715,0.34657359,0.366330043,0.136325835,0.041260279,0,0.460340551,0.68239076,0.698170421,5
0.626167755,0.237361212,0.587560737,0.30420867,0.218542149,0,0.235389896,0.68239076,0.523532221,6
0.683230781,0.199231584,0.671444409,0.367322669,0.207940581,0,0.595279154,1.133732461,0.55740689,7
0.625181585,0,0.379669779,0.136325835,0.041260279,0,0.541946005,0,0.357203243,4
0.524137667,0.215761554,0.515856569,0.30420867,0.360273344,0,0.731603771,1.133732461,0.543497581,3
0.691192256,0.191834967,0.615082778,0.223424992,0,0,0.673241234,1.497866137,0.71443004,12
0.615867406,0.178514841,0.437218021,0.083231335,0.327000688,0,0.400534262,0,0.699926204,3
0.632064063,0.34657359,0.400826049,0,0.205996375,0,0.284363503,0,0.703776833,3
0.718488716,0.178514841,0.664945869,0.265680251,0.192533571,0,0.540653282,1.497866137,0.241850286,5
0.586896205,0.293752268,0.51022273,0,0.023643823,0,0.318140041,0,0.581831497,7
0.549922502,0.215761554,0.453062048,0.083231335,0.154078574,0,0.468640292,0,0.568832877,6
0.621251273,0.270310072,0.32270292,0.136325835,0.095121387,0,0.205750498,1.497866137,0.69779805,4
0.662562171,0,0,0,0.023643823,0,0.358004352,0.68239076,0.712917473,12
0.709823528,0.151934631,0.468641622,0.212378003,0.293934659,0,0.609750144,0.68239076,0.712917473,10
0.624109865,0,0,0.286502581,0.199385808,0,0.354851663,1.133732461,0.664322618,8
0.595544522,0.215761554,0.367811509,0.083231335,0.126816055,0,0.452124184,0,0.500312191,4
0.648474425,0.215761554,0.520760399,0.33175137,0.205996375,0,0.462736205,0.68239076,0.591770308,6
0.60446455,0,0,0,0,0,0,0,0.702397045,3
0.616893325,0.215761554,0.400910221,0,0.106283409,0,0,0,0.167517059,3
0.600515016,0.215761554,0.307151727,0.083231335,0.192533571,0,0.494255756,0,0.713912567,4
0.632526501,0.168706984,0.693512956,0.212378003,0.327000688,0,0.719299287,0.68239076,0.605420331,10
0.054275607,0.175355168,0.301927208,0.136325835,0.290279015,0,0.527494567,1.133732461,0.502852069,9
0.710316982,0,0,0.212378003,0.083231335,0,0.138378458,0.68239076,0.710086178,7
0.664863105,0.151934631,0.439602842,0.357130359,0.365694546,0,0.507757488,1.133732461,0.581750751,7
0.572314799,0.270310072,0.534169364,0,0.154078574,0,0.34564405,0,0.348819926,3
0.584533631,0.229211293,0.532590608,0.178045377,0.041260279,0,0.306689108,0,0.641439339,9
0.451548591,0,0.400826049,0,0,0,0,0.68239076,0.36290713,2
0.664169581,0.151934631,0.445710364,0.083231335,0.070465825,0,0.306009778,0.68239076,0.339869594,5
0.657287077,0.116839969,0.556281396,0,0.095121387,0,0.441900676,0,0.665983152,5
0.661227148,0.240337312,0.542540756,0,0.083231335,0,0.379927546,0.68239076,0.708554774,4
0.631535329,0.215761554,0.688083302,0.136325835,0.083231335,0,0.218117515,0.68239076,0.412207327,4
0.675509515,0.151934631,0.545093916,0.24121777,0.145400106,0,0.674034824,0,0.711465192,6
0.689239651,0.293752268,0.51022273,0,0.023643823,0,0.2752558,0,0.583201867,7
0.626167755,0.215761554,0.552535237,0,0.041260279,0,0.401442402,0,0.714185434,3
0.681277259,0.229211293,0.542056082,0.136325835,0.286502581,0,0.573532707,1.133732461,0.479717188,5
0.658600376,0.264409562,0.568700297,0.352764712,0.226445741,0,0.702906151,0.68239076,0.677588594,7
0.713764267,0.178514841,0.497241193,0.352764712,0.33175137,0,0.523701558,0.68239076,0.703542785,8
0.574989475,0,0,0,0,0,0,1.133732461,0.353519996,3
0.622434094,0.195466778,0.596148383,0.136325835,0.126816055,0,0.541728521,0.68239076,0.679314106,8
0.690183351,0.284035341,0.545970516,0.136325835,0.126816055,0,0.439697027,0.68239076,0.698826476,7
0.581159243,0.235027289,0.41831579,0.178045377,0.327000688,0,0.604820245,1.133732461,0.689927438,5
0.724204355,0.251615362,0.621050802,0.367148989,0.257941372,0,0.534104158,0.68239076,0.677588594,11
0.593361688,0.215761554,0.522394995,0.286502581,0.185425432,0,0.556498708,0,0.314206903,5
0.556441274,0.168706984,0.491085123,0.362047325,0.367869786,0,0.653132465,1.133732461,0.546344593,7
0.662493798,0.270310072,0.486544097,0.083231335,0.145400106,0,0.506210664,0.68239076,0.689081516,4
0.649645674,0.287626897,0.539184252,0,0.178045377,0,0.632454989,1.133732461,0.137436888,4
0.628914198,0.171059742,0.471958228,0.30420867,0.338229269,0,0.689698552,1.497866137,0.712208858,7
0.619705671,0,0,0.083231335,0.023643823,0,0.231788539,0.68239076,0.354131274,3
0.573794422,0.126612091,0.64926317,0,0.070465825,0,0.407894485,0.68239076,0.697499213,4
0.686093253,0.208572003,0.621991737,0.252455996,0.314748236,0,0.522996955,1.133732461,0.714259129,8
0.731721267,0.199231584,0.603964645,0.212378003,0.343968464,0,0.572593952,1.133732461,0.69236657,5
0.580784643,0,0.37789479,0.083231335,0,0,0.434129789,0,0.305759746,3
0.578710483,0,0,0,0.070465825,0,0.320658673,0.68239076,0.69236657,3
0.616931127,0.215761554,0.234742484,0.136325835,0.106283409,0,0.435264174,0.68239076,0.713789101,4
0.660735171,0,0.400826049,0,0,0,0,0.68239076,0.294865749,3
0.655811167,0.158706811,0.657841125,0.212378003,0.336154133,0,0.709169795,0.68239076,0.696812739,9
0.735586111,0.235027289,0.464812021,0.362134401,0.365905624,0,0.716654785,1.133732461,0.634677202,10
0.625674793,0.215761554,0.234742484,0.136325835,0.106283409,0,0.0845925,0.68239076,0.364333839,4
0.595544522,0.104696032,0.610953127,0.136325835,0.235828746,0,0.483775093,0,0.710609719,4
0.601013996,0.151934631,0.576647454,0.136325835,0.154078574,0,0.623020147,0.68239076,0.566082527,11
0.634810506,0.178514841,0.46500881,0.265680251,0.338229269,0,0.705234185,1.133732461,0.582217978,8
0.605553287,0.270310072,0.483739908,0.136325835,0.083231335,0,0.207469674,0,0.693756881,4
0.594949476,0.094824464,0.458917413,0.136325835,0.270116762,0,0.547483713,0,0.713089883,5
0.592097238,0.215761554,0.448158982,0,0.154078574,0,0.0845925,0,0.59236046,3
0.641867275,0.178514841,0.552007091,0,0.041260279,0,0,0.68239076,0.461541012,4
0.640882583,0.132129154,0.480136126,0.083231335,0.235828746,0,0.0845925,0,0.678644317,4
0.426360266,0.323642332,0.585635511,0.136325835,0.070465825,0,0.520163462,0,0.643067362,5
0.713157527,0,0,0,0.083231335,0,0,0,0.682685373,4
0.665908936,0.20370576,0.582606175,0.319190247,0.33175137,0,0.688066902,1.133732461,0.698826476,6
0.603964025,0,0.488911336,0,0,0,0,0.68239076,0.271333653,2
0.575271831,0.34657359,0.348004727,0,0.041260279,0,0,0,0.338642124,3
0.600659968,0.231602714,0.58201014,0.136325835,0.33399538,0,0.721467066,0.68239076,0.706690192,7
0.491083802,0.132129154,0.427363691,0,0.116822183,0,0.40586814,0,0.480457604,8
0.663683328,0.215761554,0.353020799,0.265680251,0.116822183,0,0.63063492,0,0.329611036,4
0.5145185,0.287626897,0.542570339,0.136325835,0.070465825,0,0.326178812,0,0.699926204,8
0.585070164,0.215761554,0.465343218,0.178045377,0.246432835,0,0.57256946,0,0.71425552,4
0.609686766,0.229211293,0.613187819,0.367322669,0.33175137,0,0.684685214,1.133732461,0.437178833,9
0.435282268,0.189484473,0.485424454,0.24121777,0.095121387,0,0.490771934,0,0.663422445,5
0.71614576,0.240337312,0.645303542,0.367875585,0.304352814,0,0.650531107,0.68239076,0.550022474,11
0.595882257,0.215761554,0.367811509,0,0,0,0.0845925,0.68239076,0.358921041,3
0.649645674,0.170411797,0.69672978,0.367148989,0.306495374,0,0.633875876,1.133732461,0.695537659,10
0.622817303,0,0.222959443,0,0,0,0,0,0.361231443,3
0.427795928,0.19424172,0.64397282,0.331394332,0.229440762,0,0.544665662,1.133732461,0.522501411,12
0.600140104,0.34657359,0.453062048,0,0.041260279,0,0,0.68239076,0.686443185,4
0.706040171,0.227446947,0.592304998,0.212378003,0.343968464,0,0.643581638,1.133732461,0.712842762,5
0.627152941,0,0.348991919,0,0.070465825,0,0.579085885,0,0.36774149,4
0.631385477,0.20370576,0.553816051,0.357967351,0.345220599,0,0.724449558,0.68239076,0.712542851,7
0.381445751,0,0,0,0.056601744,0,0.219508937,0.68239076,0.237897516,5
0.565931141,0.249672461,0.421586735,0.083231335,0.162394302,0,0.490631344,0,0.305759746,4
