0.365858666,0.34657359,0.336045981,0.267263859,0.277987164,0.545251023,0.475703052,0.094824464,0.367366666,5
0.36290713,0.34657359,0.266091539,0.287969566,0.367449147,0.655418713,0.583601411,0.227446947,0.34967922,2
0,0.34657359,0.330183011,0.612235677,0.366873674,0.979109351,0.672243496,0.094824464,0.3693146,4
0,0.34657359,0.366290354,0.638895189,0.166190456,0.805085644,0.665444594,0.23875352,0.297293717,3
0.321887582,0.34657359,0.321088741,0.678604838,0.331328287,1.009933125,0.587649758,0.23875352,0.364918597,2
0.249672461,0.34657359,0,0,0.059188273,0.059188273,0,0,0.266142229,2
0.365858666,0.34657359,0.354987715,0.621433849,0.347884927,0.969318776,0.602605039,0.23875352,0.324372086,3
0.350239148,0.34657359,0.359644044,0.287969566,0.347884927,0.635854493,0.53167646,0.0327715,0.370781647,2
0.366516293,0.34657359,0.043742982,0,0,0,0,0.151934631,0.362383199,2
0.366516293,0.34657359,0.362030803,0,0.073614802,0.073614802,0.507452568,0.064393347,0.372179006,4
0.359328463,0.34657359,0.285180276,0.171209947,0.298016696,0.469226643,0.531843833,0.094824464,0.3693146,4
0.327736027,0.34657359,0.333924901,0.621751371,0.367449147,0.989200519,0.144716006,0.13814109,0,2
0.361191841,0.34657359,0.366819245,0,0.086876946,0.086876946,0,0,0.370400907,2
0.367873341,0.34657359,0.366290217,0.605064276,0.367859496,0.972923772,0.674424393,0.23875352,0.367366666,3
0.366516293,0.34657359,0.337175806,0.648740674,0.206504427,0.855245102,0.505456055,0.306495374,0.358436843,3
0.367437744,0.34657359,0.353119868,0,0.254224983,0.254224983,0.603048027,0,0.348949508,3
0.359328463,0.34657359,0.36438197,0.197303797,0.290415909,0.487719705,0.564514517,0.165394816,0.37234308,2
0.367437744,0.34657359,0.348841786,0.367878599,0.132000253,0.499878852,0.219071156,0.04872863,0.368937668,2
0,0.34657359,0.335207787,0,0.024792154,0.024792154,0.280388032,0,0.242154454,1
0.361191841,0.34657359,0.269682997,0.593769756,0.325700109,0.919469865,0.727736902,0.260194539,0.34967922,3
0.367873341,0.34657359,0.278443474,0.600848086,0.366492938,0.967341024,0.673778664,0.321857621,0.354355763,3
0.34657359,0.34657359,0.361252909,0,0.132000253,0.132000253,0.15465355,0.13814109,0.370781647,3
0.367437744,0.34657359,0.367840504,0.62445505,0.282745117,0.907200166,0.676573081,0.20370576,0.372469415,3
0.361191841,0.34657359,0.333428377,0.367504402,0.359060118,0.726564519,0.328030446,0.20370576,0.370781647,4
0.366516293,0.34657359,0.367143073,0.003991989,0.168637438,0.172629427,0.203215939,0,0.35630766,2
0.306495374,0.34657359,0.285357784,0,0.073614802,0.073614802,0.181097408,0.0327715,0.35630766,2
0.366516293,0.34657359,0.36163369,0.216449025,0.317850529,0.534299554,0.314206903,0.094824464,0.372469415,4
0.361191841,0.34657359,0.326376706,0,0,0,0.365697594,0,0.35278485,2
0.321887582,0.34657359,0.361232569,0.631375288,0.367840111,0.999215399,0.552997526,0.151934631,0.344377417,5
0.356430389,0.34657359,0.367874437,0.306883637,0.213242899,0.520126536,0.360371358,0,0.35630766,2
0.366516293,0.34657359,0.359930708,0,0.290415909,0.290415909,0.595961647,0,0.371485301,4
0.230258509,0.34657359,0.362545348,0.602076475,0.363806486,0.965882961,0.719195491,0.20370576,0.361949545,2
0.321887582,0.34657359,0.28320595,0.649013188,0.367449147,1.016462336,0.636664598,0.23875352,0.361949545,3
0.361191841,0.34657359,0.331969188,0.364979715,0.043195854,0.408175569,0.329214228,0.165394816,0.367366666,3
0.367437744,0.34657359,0.318357309,0.197303797,0.141811625,0.339115422,0.476041017,0.124020731,0.362383199,1
0.366516293,0.34657359,0.367843969,0.619529727,0.311368606,0.930898333,0.592001544,0.20370576,0.372469415,2
0.367873341,0.34657359,0.280008895,0,0.151161396,0.151161396,0.154970473,0.151934631,0.372179006,4
0.366516293,0.34657359,0.367866745,0.556361631,0.364329809,0.92069144,0.659097868,0.079760429,0.3693146,2
0.366795285,0.34657359,0.233161696,0,0.168637438,0.168637438,0.483007625,0.04872863,0.37234308,4
0.34657359,0.34657359,0.324485791,0.197303797,0.141811625,0.339115422,0.386956913,0.124020731,0.368937668,2
0.361191841,0.34657359,0.358428903,0.197303797,0.184689895,0.381993692,0.603115772,0.191287619,0.370781647,2
0.34657359,0.34657359,0.364386089,0.614609272,0.36109749,0.975706762,0.381781257,0.249672461,0.307193569,3
0.353519996,0.34657359,0.353183754,0.586964724,0.352665216,0.939629941,0.583939322,0.20370576,0.34967922,2
0.367437744,0.34657359,0.341207273,0,0.043195854,0.043195854,0,0.124020731,0.371485301,2
0.367437744,0.34657359,0.364922292,0,0.073614802,0.073614802,0.355346308,0.178514841,0.372469415,3
0.361191841,0.34657359,0.308419408,0.333328805,0.367744722,0.701073527,0.35131607,0.321857621,0.307193569,4
0.367437744,0.34657359,0.367839028,0.197303797,0.184689895,0.381993692,0.290003239,0.178514841,0.371785626,2
0.361191841,0.34657359,0.36754907,0,0,0,0,0,0.060530024,2
0.321887582,0.34657359,0.283441211,0,0.024792154,0.024792154,0.340170268,0,0.325339461,1
0.365858666,0.34657359,0,0.356856871,0.198141967,0.554998839,0.516684909,0.151934631,0.37234308,5
0.36768193,0.34657359,0.354845404,0.287969566,0.349560171,0.637529737,0.547945095,0.04872863,0.370781647,2
0.359328463,0.34657359,0.353558072,0.338385477,0.305105186,0.643490663,0.686531348,0.249672461,0.358436843,3
0.367437744,0.34657359,0.35076623,0.583857762,0.349560171,0.933417933,0.71404172,0.178514841,0.354355763,3
0.367873341,0.34657359,0.363141733,0.197303797,0.314835653,0.51213945,0.437903165,0.178514841,0.371785626,1
0.36290713,0.34657359,0.240526834,0.218407939,0.344281513,0.562689452,0.73364619,0.079760429,0.370781647,2
0.361191841,0.34657359,0.272220617,0,0.184689895,0.184689895,0.582726302,0.10957984,0,3
0.321887582,0.34657359,0.339570056,0.369553789,0.362009274,0.731563062,0.68839347,0.165394816,0.370781647,1
0.352305204,0.34657359,0.326949427,0.405675432,0.282272656,0.687948088,0.293669622,0.165394816,0.358436843,3
0.367873341,0.34657359,0.297319117,0.428865202,0.363624406,0.792489608,0.468899524,0.178514841,0.3693146,3
0.364618971,0.34657359,0.293189574,0.338385477,0.298016696,0.636402173,0.571133719,0.064393347,0.359509923,2
0.361191841,0.34657359,0.277109013,0.446672219,0.34033022,0.787002439,0.611561793,0.191287619,0.338417414,2
0.361191841,0.34657359,0.326364764,0,0.043195854,0.043195854,0.33599698,0,0.359509923,2
0.367794449,0.34657359,0.196765884,0.197303797,0.213242899,0.410546696,0.584563381,0.13814109,0.368937668,2
0.361191841,0.34657359,0.240062302,0.564245853,0.367744722,0.931990576,0.540556987,0.10957984,0.358436843,2
0.364618971,0.34657359,0.340400639,0.338385477,0.264218431,0.602603909,0.65930277,0.0327715,0.359509923,2
0.361191841,0.34657359,0.360433164,0.488027141,0.357017128,0.845044269,0.523461839,0.215761554,0.370781647,2
0.366516293,0.34657359,0.220953933,0,0.024792154,0.024792154,0.131403712,0,0.319777162,1
0.361191841,0.34657359,0.337930839,0,0.254224983,0.254224983,0.600966543,0,0.340371358,3
0.361191841,0.34657359,0.291479999,0,0.043195854,0.043195854,0.17695863,0.191287619,0.370781647,3
0.34657359,0.34657359,0.056660519,0,0,0,0.168574907,0.151934631,0.372469415,2
0.364350238,0.34657359,0.25647384,0.197303797,0.073614802,0.270918598,0.21528638,0,0.313948886,2
0.366516293,0.34657359,0.333904623,0.367504402,0.347884927,0.715389329,0.553286922,0.23875352,0.367366666,2
0.364350238,0.34657359,0.338443732,0.508727359,0.367124047,0.875851406,0.696481163,0.227446947,0.344377417,3
0,0.34657359,0.366016304,0.197303797,0.290415909,0.487719705,0.645978409,0.13814109,0.371485301,2
0.366516293,0.34657359,0.257288911,0.367504402,0.347884927,0.715389329,0.29144632,0.23875352,0.367366666,5
0.361191841,0.34657359,0.306074068,0,0.226004024,0.226004024,0.64910099,0,0.372469415,2
0.321887582,0.34657359,0.367862649,0.620613139,0.334800142,0.955413281,0.406339021,0.124020731,0.371785626,3
0.366516293,0.34657359,0.367879421,0,0.059188273,0.059188273,0.204683663,0.165394816,0.3693146,2
0.361191841,0.34657359,0.367679585,0,0.024792154,0.024792154,0.326984255,0.0327715,0.372179006,2
0.321887582,0.34657359,0.365046623,0.306460916,0.359060118,0.665521033,0.734395336,0.151934631,0.33176261,4
0.367437744,0.34657359,0.318917744,0.311028535,0.355452385,0.666480919,0.701129663,0.064393347,0.37234308,2
0.34657359,0.34657359,0.367059043,0.511718422,0.367386021,0.879104443,0.641744896,0.178514841,0.297293717,4
0.365858666,0.34657359,0.236925576,0.657695081,0.362851231,1.020546313,0.550738516,0.227446947,0.367366666,2
0.361231443,0.34657359,0.366748512,0.333328805,0.367593133,0.700921938,0.35131607,0.32881035,0.316199804,3
0.361191841,0.34657359,0.355704971,0,0.213242899,0.213242899,0.305266968,0.20370576,0.370781647,4
0,0.34657359,0.285955692,0.073885576,0.249375846,0.323261422,0.647896499,0.191287619,0.3693146,4
0.361231443,0.34657359,0.243168119,0.573403553,0.363127654,0.936531208,0.717832262,0.178514841,0.33176261,4
0.367873341,0.34657359,0.366616476,0,0.213242899,0.213242899,0.603076617,0.124020731,0.362383199,2
0.367873341,0.34657359,0.277224377,0.552704884,0.351153119,0.903858003,0.552707124,0.178514841,0.34967922,3
0.356430389,0.34657359,0.363620547,0.384419282,0.351153119,0.735572401,0.648649563,0.178514841,0.34967922,2
0.366516293,0.34657359,0.271665649,0.560949032,0.317850529,0.878799561,0.630792095,0.165394816,0.361949545,3
0.354860615,0.34657359,0.347092347,0.29877404,0.333058249,0.631832289,0.670254055,0.23875352,0.33176261,3
0.34657359,0.34657359,0.290003239,0,0.219738717,0.219738717,0.365408527,0.151934631,0.372179006,2
0.365555229,0.34657359,0.30940032,0.576076405,0.155065855,0.73114226,0.732212882,0.215761554,0.37234308,3
0.321887582,0.34657359,0.355223449,0.639786759,0.367449147,1.007235906,0.36600086,0.124020731,0.316199804,4
0.321887582,0.34657359,0.311369433,0.287969566,0.282272656,0.570242222,0.658133908,0.20370576,0.370781647,2
0.336485484,0.34657359,0.357407916,0.676316316,0.352665216,1.028981533,0.364004056,0.151934631,0.34967922,2
0.367437744,0.34657359,0.362622514,0.254578694,0.360114808,0.614693502,0.71540451,0.227446947,0.34967922,2
0.367437744,0.34657359,0.3519361,0.242290189,0,0.242290189,0.305841661,0.0327715,0.348949508,2
0.361191841,0.34657359,0.367410998,0.333328805,0.367859496,0.7011883,0.35131607,0.314414625,0.307193569,3
0.338025473,0.34657359,0.342473743,0.520120736,0.321791239,0.841911975,0.670304736,0.249672461,0.316199804,2
0.367794449,0.34657359,0.347749086,0,0.206504427,0.206504427,0.465052717,0.215761554,0.370781647,3
0.34657359,0.34657359,0.359738815,0.700991836,0.344281513,1.045273349,0.668189022,0.178514841,0.354355763,3
0.359328463,0.34657359,0.238317543,0.338385477,0.365540219,0.703925697,0.705041466,0.215761554,0.364918597,2
0.367437744,0.34657359,0.366549576,0.653755116,0.349560171,1.003315287,0.504127905,0.260194539,0.297293717,3
0.36768193,0.34657359,0.303869451,0.362663076,0.349975002,0.712638078,0.671431543,0.260194539,0.34967922,2
0.34657359,0.34657359,0.351563631,0.35433176,0.22146254,0.5757943,0.709680122,0.191287619,0.261483008,4
0.361191841,0.34657359,0.357984989,0,0.160091652,0.160091652,0.549222743,0,0.367106728,2
0.367873341,0.34657359,0.33406495,0.563525377,0.211636276,0.775161653,0.701048161,0.215761554,0.367366666,3
0.366516293,0.34657359,0.329770298,0.655846138,0.349560171,1.005406309,0.417397719,0.151934631,0.361949545,2
0.361191841,0.34657359,0.356058811,0,0.086876946,0.086876946,0.079151527,0,0.367106728,2
0.367873341,0.34657359,0.367254161,0,0.168637438,0.168637438,0.33065899,0.13814109,0.371785626,2
0.366516293,0.34657359,0.281596664,0.398716329,0.356730105,0.755446434,0.705457108,0.094824464,0.367366666,2
0.321887582,0.34657359,0.366600375,0.141353456,0.345861255,0.487214711,0.381422107,0.20370576,0.34967922,5
0.230258509,0.34657359,0.356198993,0.544044719,0.365541202,0.909585921,0.693206207,0.178514841,0.33176261,3
0,0.34657359,0.359452431,0,0.33372085,0.33372085,0.524499716,0.20370576,0.371485301,2
0.364350238,0.34657359,0.339079288,0.360793292,0.211636276,0.572429568,0.71849006,0.215761554,0.367366666,4
0.366516293,0.34657359,0.298971802,0.36768193,0.365540219,0.733222149,0.531962649,0.215761554,0.3693146,3
0.364618971,0.34657359,0.363486146,0,0.043195854,0.043195854,0.319822384,0,0.01242252,2
0.34657359,0.34657359,0.33910346,0.197303797,0.367593133,0.56489693,0.29144632,0.165394816,0.316199804,4
0.367873341,0.34657359,0.29743327,0.706160797,0.367840111,1.074000909,0.589054187,0.10957984,0.358436843,2
0.367873341,0.34657359,0.285988856,0,0.059188273,0.059188273,0,0.10957984,0.370400907,2
0.365858666,0.34657359,0.361116405,0.197303797,0.226004024,0.423307821,0.483242991,0.280008895,0.354355763,2
0,0.34657359,0,0,0.024792154,0.024792154,0.356430389,0.20370576,0.3693146,2
0.321887582,0.34657359,0.367878082,0.362663076,0.308465864,0.67112894,0.596847868,0.270310072,0.367366666,2
0.361191841,0.34657359,0.35675538,0.597400618,0.347884927,0.945285546,0.717010388,0.20370576,0.344377417,2
0.36768193,0.34657359,0.361051288,0,0.168637438,0.168637438,0.604566078,0,0.35630766,3
0.356430389,0.34657359,0.340825805,0.356856871,0.331328287,0.688185159,0.695224451,0.280008895,0.361949545,2
0.367437744,0.34657359,0.364831555,0.706067407,0.367744722,1.07381213,0.436275159,0.094824464,0.361949545,3
0.230258509,0.34657359,0.367777356,0.487130416,0.304680663,0.79181108,0.663255535,0.23875352,0.316199804,1
0.366516293,0.34657359,0.028750061,0.640976764,0.367782051,1.008758815,0.542870338,0.151934631,0.34967922,3
0.365555229,0.34657359,0.339673845,0.220362766,0.226004024,0.44636679,0.658488017,0.270310072,0.34967922,3
0.366516293,0.34657359,0.32875403,0,0.043195854,0.043195854,0,0.13814109,0.371785626,2
0.321887582,0.34657359,0.366579189,0,0.184689895,0.184689895,0.364979715,0.124020731,0.371785626,2
0.359328463,0.34657359,0.186404034,0,0.226004024,0.226004024,0.505209621,0.064393347,0.368937668,4
0,0.34657359,0.366018256,0.360493344,0.110773781,0.471267125,0,0,0.233722387,2
0.361191841,0.34657359,0.365067311,0.597652411,0.351153119,0.94880553,0.695311651,0.215761554,0.3693146,2
0.359328463,0.34657359,0.309160548,0.141353456,0.049384166,0.190737622,0.463732341,0.165394816,0.371785626,4
0.321887582,0.34657359,0.326752201,0.367504402,0.36109749,0.728601892,0.690072478,0.191287619,0.338417414,2
0.336485484,0.34657359,0.358755592,0.254578694,0.360114808,0.614693502,0.594470498,0.227446947,0.34967922,2
0.366516293,0.34657359,0.32325944,0,0.254224983,0.254224983,0.494549097,0.270310072,0.354355763,2
0.367437744,0.34657359,0.364861128,0.197303797,0.277987164,0.475290961,0.606099585,0,0.368937668,3
0.359328463,0.34657359,0.340152408,0.383310871,0.273552992,0.656863863,0.556506601,0.191287619,0.372469415,2
0.364618971,0.34657359,0.305271908,0.523595933,0.366492938,0.890088871,0.504320365,0.20370576,0.338417414,2
0.364618971,0.34657359,0.364769502,0,0.219738717,0.219738717,0.350298576,0.191287619,0.371785626,3
0.366516293,0.34657359,0.098483133,0.720599117,0.363624406,1.084223523,0.612436384,0.191287619,0.370781647,2
0.361191841,0.34657359,0.320442808,0.326364764,0.364968423,0.691333187,0.627232305,0.079760429,0.324372086,6
0.364350238,0.34657359,0.314577406,0.640474929,0.3360174,0.976492328,0.612104993,0.191287619,0.34967922,3
0.34657359,0.34657359,0.365452254,0.538188437,0.34033022,0.878518657,0.578174363,0.178514841,0.34967922,2
0.34657359,0.34657359,0.36336473,0.362107605,0.176828389,0.538935994,0.374560592,0,0.301516343,2
0.34657359,0.34657359,0.331798011,0.56715222,0.367744722,0.934896942,0.657646024,0.23875352,0.354355763,2
0.367437744,0.34657359,0.366865023,0.61539494,0.321791239,0.937186179,0.719184979,0.249672461,0.316199804,3
0.367437744,0.34657359,0.363331887,0,0.176828389,0.176828389,0.594982436,0.178514841,0.37234308,2
0.367873341,0.34657359,0.272008233,0.197303797,0.206504427,0.403808224,0.493618323,0.094824464,0.362383199,2
0.367227331,0.34657359,0.350554543,0.197303797,0.286414116,0.483717913,0.596440381,0.13814109,0.359509923,2
0.07824046,0.34657359,0.356792962,0.338385477,0.298016696,0.636402173,0.257389581,0.13814109,0.371485301,4
0.367873341,0.34657359,0.347213565,0.338385477,0.184689895,0.523075373,0.50700635,0.151934631,0.371485301,2
0.361191841,0.34657359,0,0.201818665,0.280140011,0.481958676,0.657845207,0.20370576,0.367366666,4
0.367437744,0.34657359,0.330955434,0.356856871,0.35992202,0.716778892,0.61612392,0.249672461,0.367366666,4
0.366516293,0.34657359,0.341437695,0,0,0,0.267293843,0,0.344809257,5
0.359328463,0.34657359,0.331580756,0.338385477,0.347884927,0.686270405,0.695859252,0.064393347,0.364918597,5
0.36768193,0.34657359,0.358154781,0,0.141811625,0.141811625,0.320987227,0.23875352,0.367366666,2
0.361191841,0.34657359,0.333382707,0.705971629,0.367645524,1.073617154,0.470948722,0.20370576,0.338417414,3
0.367437744,0.34657359,0.36785629,0,0.264218431,0.264218431,0.509502562,0.094824464,0.372469415,4
0.361191841,0.34657359,0.367155417,0,0.059188273,0.059188273,0.333789573,0,0.35278485,3
0.321887582,0.34657359,0.366020198,0.661673328,0.35992202,1.021595349,0.69134537,0.227446947,0.364918597,2
0.366516293,0.34657359,0.02445091,0.356856871,0.365013325,0.721870196,0.73492074,0.298113101,0.307193569,4
0.367227331,0.34657359,0.366647023,0.362663076,0.367449147,0.730112223,0.727184186,0.298113101,0.297293717,4
0.366516293,0.34657359,0.341748015,0.562579701,0.365541202,0.928120903,0.65109981,0.124020731,0.364918597,3
0.36290713,0.34657359,0.340496903,0.457910829,0.264218431,0.72212926,0.647738337,0.165394816,0.358436843,4
0.359328463,0.34657359,0.30470376,0.643315874,0.356730105,1.000045979,0.489731571,0.191287619,0.338417414,3
0.367873341,0.34657359,0.348378562,0.338385477,0.367593133,0.705978611,0.63811269,0.227446947,0.34967922,1
0.361191841,0.34657359,0.007392403,0,0.268965181,0.268965181,0.600684161,0.191287619,0.361949545,2
0.366516293,0.34657359,0.093319903,0.197303797,0.141811625,0.339115422,0.293928845,0.10957984,0.370400907,3
0.364350238,0.34657359,0.343346892,0.141353456,0.252328318,0.393681774,0.586486171,0.20370576,0.367366666,5
0.367794449,0.34657359,0.367144312,0,0.099211186,0.099211186,0.604614456,0.227446947,0.367366666,2
0.36290713,0.34657359,0.330349123,0.146307288,0.274831979,0.421139267,0.611711123,0.215761554,0.364918597,5
0,0.34657359,0.295335046,0.287969566,0.141811625,0.429781191,0.687636118,0.191287619,0.358436843,6
0.357203243,0.34657359,0.23705968,0.201818665,0.08778177,0.289600435,0.621245949,0.165394816,0.371785626,5
0.332740515,0.34657359,0.260870686,0.367504402,0.367593133,0.735097535,0.605965965,0.094824464,0.37234308,4
0.366516293,0.34657359,0.359227439,0.197303797,0.099211186,0.296514982,0.363988459,0.13814109,0.372179006,3
0.367437744,0.34657359,0.222160211,0.362663076,0.364968423,0.727631499,0.731618318,0.04872863,0.371485301,5
0.361191841,0.34657359,0.367791391,0.605953478,0.360114808,0.966068286,0.715536799,0.227446947,0.34967922,5
0.366516293,0.34657359,0.236522928,0,0.024792154,0.024792154,0.361055118,0.0327715,0.344809257,2
0.338025473,0.34657359,0.367284439,0.254578694,0.311368606,0.5659473,0.698131349,0.249672461,0.316199804,3
0.359328463,0.34657359,0,0.28928032,0.360114808,0.649395128,0.456479807,0.227446947,0.34967922,4
0.34657359,0.34657359,0.367176166,0.247296433,0.367878606,0.615175039,0.572975064,0.124020731,0.297293717,4
0.280008895,0.34657359,0.319845859,0,0.290415909,0.290415909,0.600684161,0,0.35630766,5
0.357203243,0.34657359,0.367830118,0.523241774,0.36643808,0.889679854,0.59013833,0.306495374,0.324372086,3
0.321887582,0.34657359,0.347340498,0.619160047,0.362851231,0.982011278,0.584395506,0.165394816,0.354355763,2
0.359328463,0.34657359,0.366917634,0.197303797,0.254224983,0.451528779,0.47882837,0.124020731,0.370400907,3
0.361191841,0.34657359,0.345412008,0.679511931,0.351153119,1.03066505,0.605776559,0.10957984,0.367366666,2
0.367437744,0.34657359,0.359444955,0.362663076,0.301623223,0.664286298,0.592095527,0.165394816,0.372469415,4
0.367437744,0.34657359,0.349541445,0.362663076,0.268965181,0.631628256,0.505269049,0.23875352,0.307193569,3
0.352305204,0.34657359,0.315595257,0,0,0,0.302256724,0,0.307860175,5
0.361191841,0.34657359,0.344906582,0.494602061,0.347884927,0.842486988,0.485111245,0.165394816,0.344377417,2
0.361191841,0.34657359,0.262164465,0.197303797,0.160091652,0.357395449,0.253682927,0.124020731,0.371485301,4
0.359328463,0.34657359,0.079145436,0.527167346,0.346125892,0.873293238,0.637643821,0.20370576,0.370781647,3
0.361191841,0.34657359,0.367416566,0.489220434,0.364968423,0.854188857,0.610197022,0.124020731,0.354355763,4
0.359328463,0.34657359,0.36787622,0.273403557,0.268965181,0.542368737,0.457458707,0.124020731,0.370400907,3
0.361191841,0.34657359,0.367869109,0,0.110773781,0.110773781,0,0.13814109,0.371785626,2
0,0.34657359,0.27621835,0.287969566,0.349560171,0.637529737,0.367879043,0.0327715,0.371785626,2
0.367873341,0.34657359,0.260895389,0,0.086876946,0.086876946,0.362590426,0.04872863,0.367106728,3
0,0.34657359,0.367848255,0.287969566,0.155065855,0.44303542,0.29144632,0.270310072,0.261483008,4
0.361191841,0.34657359,0.311478792,0.287969566,0.286414116,0.574383682,0.492901312,0.13814109,0.367106728,1
0.367437744,0.34657359,0.367879421,0,0.12167579,0.12167579,0.14590615,0.178514841,0.364918597,3
0,0.34657359,0.354860615,0.338385477,0.219738717,0.558124194,0,0,0.348949508,2
0,0.34657359,0,0,0,0,0,0,0.35630766,2
0.321887582,0.34657359,0.278122223,0.29877404,0.3429067,0.64168074,0.730273228,0.20370576,0.344377417,1
0,0.34657359,0.350949098,0,0.059188273,0.059188273,0,0,0.330629999,3
0,0.34657359,0,0.367504402,0.367782051,0.735286453,0.154970473,0.306495374,0.307193569,4
0,0.34657359,0.362590426,0,0.268965181,0.268965181,0.29144632,0,0.35278485,3
0.363066724,0.34657359,0.362064459,0.367504402,0.355452385,0.722956787,0.453641453,0,0.344809257,2
0,0.34657359,0.367873341,0,0.099211186,0.099211186,0.154970473,0.270310072,0.34967922,2
0.352305204,0.34657359,0,0.34992183,0.12167579,0.47159762,0.364778641,0.04872863,0.368937668,2
0.34657359,0.34657359,0.345981793,0.277806864,0.274831979,0.552638843,0.68482162,0.20370576,0.274526159,5
0.367437744,0.34657359,0.319696116,0.141353456,0.022773957,0.164127413,0.430858612,0.178514841,0.3693146,6
0.361191841,0.34657359,0.367373765,0.452299993,0.366492938,0.818792931,0.467236593,0.20370576,0.324372086,2
0.364350238,0.34657359,0.180530438,0.197303797,0.151161396,0.348465193,0.356063255,0.10957984,0.370400907,3
0.367437744,0.34657359,0.35782477,0.702632869,0.362009274,1.064642142,0.536655022,0.20370576,0.307193569,3
0.361191841,0.34657359,0.366090407,0.039189115,0,0.039189115,0.304771654,0,0.188452857,4
0.357203243,0.34657359,0.364982855,0.141353456,0.339786071,0.481139527,0.595937798,0.215761554,0.364918597,5
0.353519996,0.34657359,0.297057802,0.197303797,0.356730105,0.554033902,0.689142038,0.20370576,0.358436843,2
0.34657359,0.34657359,0.359328463,0.338385477,0.347884927,0.686270405,0.712578688,0.064393347,0.371485301,5
0.340041763,0.34657359,0,0.29877404,0.367386021,0.666160062,0.225018058,0.165394816,0.370781647,5
0.366516293,0.34657359,0.284602271,0,0.226004024,0.226004024,0.596217974,0.10957984,0.3693146,6
0,0.34657359,0.353863732,0.356856871,0.344281513,0.701138384,0.259650794,0.191287619,0.361949545,7
0.367873341,0.34657359,0.324159063,0.277306622,0.341366959,0.618673581,0.647582686,0.178514841,0.338417414,6
0.367794449,0.34657359,0.320940692,0.653287987,0.364968423,1.01825641,0.617136757,0.151934631,0.344377417,3
0.361191841,0.34657359,0.345060577,0.614436553,0.367859496,0.982296049,0.388405827,0.064393347,0.371485301,5
0.352305204,0.34657359,0.296382197,0.197303797,0.277987164,0.475290961,0.653170272,0,0.367106728,4
0.327736027,0.34657359,0.348964644,0.341296719,0.329456633,0.670753352,0.364004056,0.227446947,0.316199804,2
0.352305204,0.34657359,0.332893893,0.356856871,0.36109749,0.717954362,0.57863946,0.165394816,0.364918597,8
0.367873341,0.34657359,0.329786208,0.287969566,0.367449147,0.655418713,0.707357904,0.249672461,0.367366666,3
0.366516293,0.34657359,0.367611844,0.197303797,0.151161396,0.348465193,0.366742091,0.314414625,0.344377417,2
0.361191841,0.34657359,0.367564399,0.558358915,0.274831979,0.833190894,0.492172155,0.270310072,0.247187765,4
0.34657359,0.34657359,0.344980141,0.670804026,0.128218865,0.799022892,0.661138547,0.260194539,0.286431376,2
0.34657359,0.34657359,0.367546558,0.575430326,0.180658048,0.756088373,0.658321659,0.191287619,0.316199804,4
0.366516293,0.34657359,0.366744244,0.287969566,0.268965181,0.556934746,0.240084438,0.249672461,0.33176261,3
0.361191841,0.34657359,0.175209754,0.524096321,0.347884927,0.871981249,0.721276038,0,0.319777162,2
0.366516293,0.34657359,0.087595757,0.197303797,0.160091652,0.357395449,0.486421342,0,0.362383199,2
0.359328463,0.34657359,0.041105386,0,0.024792154,0.024792154,0.290723344,0,0.344809257,3
0.367794449,0.34657359,0,0,0.099211186,0.099211186,0.365482419,0.064393347,0.368937668,2
0.364618971,0.34657359,0.318140041,0.197303797,0.213242899,0.410546696,0.610088577,0,0.344809257,1
0.361191841,0.34657359,0.357500741,0.197303797,0.160091652,0.357395449,0.450924295,0.0327715,0.367106728,2
0.34657359,0.34657359,0.224401929,0.65879326,0.363624406,1.022417666,0.546622938,0.298113101,0.338417414,3
0.321887582,0.34657359,0.329571271,0.367504402,0.367593133,0.735097535,0.716943025,0.178514841,0.344377417,2
0.367437744,0.34657359,0.356430389,0,0.12167579,0.12167579,0.082191183,0.178514841,0.364918597,3
0.361191841,0.34657359,0.32127564,0.604656442,0.347884927,0.952541369,0.730432858,0.10957984,0.364918597,1
0.366516293,0.34657359,0.367840284,0,0,0,0,0,0.288083533,2
0.361191841,0.34657359,0.364408308,0,0,0,0.199771003,0.124020731,0.368937668,2
0.321887582,0.34657359,0.355194586,0.730457525,0.311708369,1.042165893,0.310166202,0.306495374,0.324372086,2
0.367873341,0.34657359,0.342748495,0,0.110773781,0.110773781,0.315021647,0.079760429,0.372179006,4
0.34657359,0.34657359,0.321887582,0.343260957,0.367744722,0.71100568,0.48815086,0.079760429,0.367366666,2
0.34657359,0.34657359,0.366947033,0.520400288,0.286414116,0.806814404,0.412604319,0,0.340371358,3
0.230258509,0.34657359,0.336895288,0.484172132,0.334800142,0.818972274,0.64228654,0.260194539,0.307193569,2
0.36290713,0.34657359,0.32200937,0.307403042,0.352500789,0.659903832,0.704975387,0.260194539,0.34967922,2
0.361191841,0.34657359,0.367304238,0,0.024792154,0.024792154,0,0.124020731,0.371485301,1
0.36290713,0.34657359,0.329706628,0.334760114,0.352500789,0.687260904,0.683198113,0.260194539,0.34967922,3
0.34657359,0.34657359,0.336962456,0.71576733,0.355452385,1.071219714,0.572483213,0.289280322,0.338417414,2
0.34657359,0.34657359,0.282760365,0.643048167,0.367593133,1.0106413,0.680530298,0.32881035,0.316199804,2
0.361191841,0.34657359,0.367531287,0.287969566,0.286414116,0.574383682,0.516671204,0.13814109,0.364918597,2
