0.230258509,0.34657359,0.362545348,0,0.347909101,0.225173635,0.230258509,0.20370576,0.361949545,2
0.321887582,0.34657359,0.28320595,0.515687442,0.133692997,0.075985456,0.540613706,0.23875352,0.361949545,3
0.361191841,0.34657359,0.331969188,0.03148245,0,0,0.286728043,0.165394816,0.367366666,3
0.367437744,0.34657359,0.318357309,0,0.186848026,0.125311405,0.538697218,0.124020731,0.362383199,1
0.366516293,0.34657359,0.367843969,0,0.310852067,0,0,0.20370576,0.372469415,2
0.367873341,0.34657359,0.280008895,0,0.060037745,0.075985456,0,0.151934631,0.372179006,4
0.366516293,0.34657359,0.367866745,0,0.060037745,0.075985456,0.230258509,0.079760429,0.3693146,2
0.366795285,0.34657359,0.233161696,0,0.133692997,0.24917126,0.625363033,0.04872863,0.37234308,4
0.34657359,0.34657359,0.324485791,0,0.186848026,0.125311405,0.592239693,0.124020731,0.368937668,2
0.361191841,0.34657359,0.358428903,0,0,0,0.001997999,0.191287619,0.370781647,2
0.34657359,0.34657359,0.364386089,0,0.328442889,0.317049736,0,0.249672461,0.307193569,3
0.353519996,0.34657359,0.353183754,0.321887582,0.310852067,0.16457489,0.230258509,0.20370576,0.34967922,2
0.367437744,0.34657359,0.341207273,0,0,0,0,0.124020731,0.371485301,2
0.367437744,0.34657359,0.364922292,0,0,0,0,0.178514841,0.372469415,3
0.361191841,0.34657359,0.308419408,0.366516293,0.320150925,0.16457489,0,0.321857621,0.307193569,4
0.367437744,0.34657359,0.367839028,0,0.060037745,0.075985456,0,0.178514841,0.371785626,2
0.361191841,0.34657359,0.36754907,0,0,0,0,0,0.060530024,2
0.321887582,0.34657359,0.283441211,0,0,0.075985456,0.247087754,0,0.325339461,1
0.365858666,0.34657359,0,0.366516293,0.352603634,0.225173635,0.361191841,0.151934631,0.37234308,5
0.36768193,0.34657359,0.354845404,0,0.261818277,0.16457489,0,0.04872863,0.370781647,2
0.359328463,0.34657359,0.353558072,0,0.276069688,0.16457489,0.126301689,0.249672461,0.358436843,3
0.367437744,0.34657359,0.35076623,0,0.261818277,0.197303797,0,0.178514841,0.354355763,3
0.367873341,0.34657359,0.363141733,0,0.100550217,0.075985456,0,0.178514841,0.371785626,1
0.36290713,0.34657359,0.240526834,0,0.060037745,0.075985456,0,0.079760429,0.370781647,2
0.361191841,0.34657359,0.272220617,0,0.060037745,0.075985456,0,0.10957984,0,3
0.321887582,0.34657359,0.339570056,0,0.356886649,0.225173635,0.581668977,0.165394816,0.370781647,1
0.352305204,0.34657359,0.326949427,0,0.060037745,0,0,0.165394816,0.358436843,3
0.367873341,0.34657359,0.297319117,0,0,0,0,0.178514841,0.3693146,3
0.364618971,0.34657359,0.293189574,0.321887582,0.162049888,0.125311405,0.684152045,0.064393347,0.359509923,2
0.361191841,0.34657359,0.277109013,0,0.276069688,0.16457489,0,0.191287619,0.338417414,2
0.361191841,0.34657359,0.326364764,0,0,0,0,0,0.359509923,2
0.367794449,0.34657359,0.196765884,0,0.208810175,0,0,0.13814109,0.368937668,2
0.361191841,0.34657359,0.240062302,0.358983563,0.320150925,0.303580236,0.681599624,0.10957984,0.358436843,2
0.364618971,0.34657359,0.340400639,0.321887582,0.100550217,0,0,0.0327715,0.359509923,2
0.361191841,0.34657359,0.360433164,0,0.228413917,0.16457489,0,0.215761554,0.370781647,2
0.366516293,0.34657359,0.220953933,0,0,0,0,0,0.319777162,1
0.361191841,0.34657359,0.337930839,0,0.360300088,0.225173635,0.321887582,0,0.340371358,3
0.361191841,0.34657359,0.291479999,0,0,0,0,0.191287619,0.370781647,3
0.34657359,0.34657359,0.056660519,0,0,0,0,0.151934631,0.372469415,2
0.364350238,0.34657359,0.25647384,0.321887582,0.162049888,0.197303797,0,0,0.313948886,2
0.366516293,0.34657359,0.333904623,0,0.276069688,0,0,0.23875352,0.367366666,2
0.364350238,0.34657359,0.338443732,0.366516293,0.33579519,0.075985456,0.35485025,0.227446947,0.344377417,3
0,0.34657359,0.366016304,0,0,0.075985456,0,0.13814109,0.371485301,2
0.366516293,0.34657359,0.257288911,0,0.276069688,0,0,0.23875352,0.367366666,5
0.361191841,0.34657359,0.306074068,0,0,0,0.308438709,0,0.372469415,2
0.321887582,0.34657359,0.367862649,0.366516293,0.310852067,0.287969566,0.519090419,0.124020731,0.371785626,3
0.366516293,0.34657359,0.367879421,0,0,0,0,0.165394816,0.3693146,2
0.361191841,0.34657359,0.367679585,0,0,0,0.293221472,0.0327715,0.372179006,2
0.321887582,0.34657359,0.365046623,0,0.186848026,0.125311405,0,0.151934631,0.33176261,4
0.367437744,0.34657359,0.318917744,0.321887582,0.100550217,0.125311405,0,0.064393347,0.37234308,2
0.34657359,0.34657359,0.367059043,0,0.133692997,0.125311405,0,0.178514841,0.297293717,4
0.365858666,0.34657359,0.236925576,0.321887582,0.133692997,0.125311405,0.581184132,0.227446947,0.367366666,2
0.361231443,0.34657359,0.366748512,0.321887582,0.310852067,0.16457489,0,0.32881035,0.316199804,3
0.361191841,0.34657359,0.355704971,0,0.133692997,0,0.337930839,0.20370576,0.370781647,4
0,0.34657359,0.285955692,0,0.367875589,0.303580236,0.365040278,0.191287619,0.3693146,4
0.361231443,0.34657359,0.243168119,0,0.133692997,0.075985456,0.230258509,0.178514841,0.33176261,4
0.367873341,0.34657359,0.366616476,0,0.133692997,0.075985456,0,0.124020731,0.362383199,2
0.367873341,0.34657359,0.277224377,0.321887582,0.133692997,0.075985456,0,0.178514841,0.34967922,3
0.356430389,0.34657359,0.363620547,0,0.288910291,0.16457489,0,0.178514841,0.34967922,2
0.366516293,0.34657359,0.271665649,0.366516293,0.228413917,0.125311405,0,0.165394816,0.361949545,3
0.354860615,0.34657359,0.347092347,0,0.228413917,0.225173635,0.658373066,0.23875352,0.33176261,3
0.34657359,0.34657359,0.290003239,0,0.276069688,0.075985456,0,0.151934631,0.372179006,2
0.365555229,0.34657359,0.30940032,0,0.347909101,0,0.044925394,0.215761554,0.37234308,3
0.321887582,0.34657359,0.355223449,0.183153423,0.186848026,0.125311405,0.005981964,0.124020731,0.316199804,4
0.321887582,0.34657359,0.311369433,0,0.060037745,0,0,0.20370576,0.370781647,2
0.336485484,0.34657359,0.357407916,0,0.100550217,0.125311405,0,0.151934631,0.34967922,2
0.367437744,0.34657359,0.362622514,0.321887582,0.288910291,0.125311405,0.09123703,0.227446947,0.34967922,2
0.367437744,0.34657359,0.3519361,0,0,0,0,0.0327715,0.348949508,2
0.361191841,0.34657359,0.367410998,0.366516293,0.310852067,0.125311405,0,0.314414625,0.307193569,3
0.338025473,0.34657359,0.342473743,0.366516293,0.320150925,0.24917126,0.543437706,0.249672461,0.316199804,2
0.367794449,0.34657359,0.347749086,0,0.133692997,0,0.330404422,0.215761554,0.370781647,3
0.34657359,0.34657359,0.359738815,0.321887582,0.288910291,0.225173635,0,0.178514841,0.354355763,3
0.359328463,0.34657359,0.238317543,0,0.366634157,0.24917126,0.16910301,0.215761554,0.364918597,2
0.367437744,0.34657359,0.366549576,0.01192771,0.162049888,0,0,0.260194539,0.297293717,3
0.36768193,0.34657359,0.303869451,0,0.208810175,0.125311405,0,0.260194539,0.34967922,2
0.34657359,0.34657359,0.351563631,0.164330427,0.342266635,0.125311405,0,0.191287619,0.261483008,4
0.361191841,0.34657359,0.357984989,0,0.100550217,0.125311405,0,0,0.367106728,2
0.367873341,0.34657359,0.33406495,0,0.300468714,0.075985456,0,0.215761554,0.367366666,3
0.366516293,0.34657359,0.329770298,0.321887582,0.310852067,0.16457489,0.597870353,0.151934631,0.361949545,2
0.361191841,0.34657359,0.356058811,0,0.060037745,0,0,0,0.367106728,2
0.367873341,0.34657359,0.367254161,0,0.060037745,0,0.282273431,0.13814109,0.371785626,2
0.366516293,0.34657359,0.281596664,0,0.100550217,0,0,0.094824464,0.367366666,2
0.321887582,0.34657359,0.366600375,0.306495374,0.28120803,0.125118371,0.514626624,0.20370576,0.34967922,5
0.230258509,0.34657359,0.356198993,0,0.33579519,0.26994875,0.572843833,0.178514841,0.33176261,3
0,0.34657359,0.359452431,0,0,0,0.357203243,0.20370576,0.371485301,2
0.364350238,0.34657359,0.339079288,0,0.300468714,0.075985456,0,0.215761554,0.367366666,4
0.366516293,0.34657359,0.298971802,0,0.208810175,0.16457489,0,0.215761554,0.3693146,3
0.364618971,0.34657359,0.363486146,0,0.100550217,0.075985456,0,0,0.01242252,2
0.34657359,0.34657359,0.33910346,0,0.245998686,0.16457489,0,0.165394816,0.316199804,4
0.367873341,0.34657359,0.29743327,0,0.228413917,0.24917126,0.280882445,0.10957984,0.358436843,2
0.367873341,0.34657359,0.285988856,0,0,0,0,0.10957984,0.370400907,2
0.365858666,0.34657359,0.361116405,0,0,0,0,0.280008895,0.354355763,2
0,0.34657359,0,0,0,0,0.146456845,0.20370576,0.3693146,2
0.321887582,0.34657359,0.367878082,0,0.300468714,0.197303797,0.362356074,0.270310072,0.367366666,2
0.361191841,0.34657359,0.35675538,0.713089883,0.310852067,0.125311405,0.067490744,0.20370576,0.344377417,2
0.36768193,0.34657359,0.361051288,0,0,0,0,0,0.35630766,3
0.356430389,0.34657359,0.340825805,0,0.261818277,0.16457489,0.28114425,0.280008895,0.361949545,2
0.367437744,0.34657359,0.364831555,0,0.328442889,0.353280951,0.510691335,0.094824464,0.361949545,3
0.230258509,0.34657359,0.367777356,0.321887582,0.276069688,0.125311405,0.557445697,0.23875352,0.316199804,1
0.366516293,0.34657359,0.028750061,0.321887582,0.276069688,0.197303797,0.509297597,0.151934631,0.34967922,3
0.365555229,0.34657359,0.339673845,0,0.060037745,0.075985456,0,0.270310072,0.34967922,3
0.366516293,0.34657359,0.32875403,0,0,0,0,0.13814109,0.371785626,2
0.321887582,0.34657359,0.366579189,0,0.100550217,0,0.03148245,0.124020731,0.371785626,2
0.359328463,0.34657359,0.186404034,0,0.133692997,0,0.19379986,0.064393347,0.368937668,4
0,0.34657359,0.366018256,0.103715096,0.060037745,0,0,0,0.233722387,2
0.361191841,0.34657359,0.365067311,0.233825854,0.162049888,0.125311405,0.136463777,0.215761554,0.3693146,2
0.359328463,0.34657359,0.309160548,0.321887582,0.118363669,0.367224909,0.650678615,0.165394816,0.371785626,4
0.321887582,0.34657359,0.326752201,0,0.300468714,0.225173635,0,0.191287619,0.338417414,2
0.336485484,0.34657359,0.358755592,0.321887582,0.288910291,0.147397249,0,0.227446947,0.34967922,2
0.366516293,0.34657359,0.32325944,0,0.060037745,0,0,0.270310072,0.354355763,2
0.367437744,0.34657359,0.364861128,0,0.133692997,0.075985456,0.32214524,0,0.368937668,3
0.359328463,0.34657359,0.340152408,0,0.060037745,0.075985456,0,0.191287619,0.372469415,2
0.364618971,0.34657359,0.305271908,0.321887582,0.360300088,0.26994875,0,0.20370576,0.338417414,2
0.364618971,0.34657359,0.364769502,0,0.133692997,0,0,0.191287619,0.371785626,3
0.366516293,0.34657359,0.098483133,0,0.228413917,0.075985456,0,0.191287619,0.370781647,2
0.361191841,0.34657359,0.320442808,0,0.162049888,0.225173635,0.264696049,0.079760429,0.324372086,6
0.364350238,0.34657359,0.314577406,0,0.162049888,0.16457489,0.539658829,0.191287619,0.34967922,3
0.34657359,0.34657359,0.365452254,0,0.245998686,0.125311405,0,0.178514841,0.34967922,2
0.34657359,0.34657359,0.36336473,0.082191183,0,0,0,0,0.301516343,2
0.34657359,0.34657359,0.331798011,0.366516293,0.100550217,0.16457489,0.672495159,0.23875352,0.354355763,2
0.367437744,0.34657359,0.366865023,0.366516293,0.320150925,0.24917126,0.230258509,0.249672461,0.316199804,3
0.367437744,0.34657359,0.363331887,0,0.228413917,0.125311405,0.131403712,0.178514841,0.37234308,2
0.367873341,0.34657359,0.272008233,0,0,0.075985456,0.253506623,0.094824464,0.362383199,2
0.367227331,0.34657359,0.350554543,0,0,0,0,0.13814109,0.359509923,2
0.07824046,0.34657359,0.356792962,0,0.100550217,0,0.367879421,0.13814109,0.371485301,4
0.367873341,0.34657359,0.347213565,0.366516293,0.186848026,0.16457489,0.411870759,0.151934631,0.371485301,2
0.361191841,0.34657359,0,0.306495374,0.360300088,0.26994875,0,0.20370576,0.367366666,4
0.367437744,0.34657359,0.330955434,0,0.208810175,0,0.299484855,0.249672461,0.367366666,4
0.366516293,0.34657359,0.341437695,0,0,0,0.366831063,0,0.344809257,5
0.359328463,0.34657359,0.331580756,0,0.100550217,0.075985456,0,0.064393347,0.364918597,5
0.36768193,0.34657359,0.358154781,0,0.060037745,0.125311405,0.321887582,0.23875352,0.367366666,2
0.361191841,0.34657359,0.333382707,0,0.245998686,0.075985456,0.319528517,0.20370576,0.338417414,3
0.367437744,0.34657359,0.36785629,0,0,0,0,0.094824464,0.372469415,4
0.361191841,0.34657359,0.367155417,0,0.060037745,0.075985456,0.271890158,0,0.35278485,3
0.321887582,0.34657359,0.366020198,0.321887582,0.245998686,0.16457489,0,0.227446947,0.364918597,2
0.366516293,0.34657359,0.02445091,0.321887582,0.310852067,0.26994875,0.321887582,0.298113101,0.307193569,4
0.367227331,0.34657359,0.366647023,0,0.100550217,0.075985456,0.065633737,0.298113101,0.297293717,4
0.366516293,0.34657359,0.341748015,0.364610468,0.245998686,0.303580236,0.306495374,0.124020731,0.364918597,3
0.36290713,0.34657359,0.340496903,0,0.228413917,0.075985456,0,0.165394816,0.358436843,4
0.359328463,0.34657359,0.30470376,0,0.186848026,0.125311405,0,0.191287619,0.338417414,3
0.367873341,0.34657359,0.348378562,0,0.367536638,0.287969566,0.330404422,0.227446947,0.34967922,1
0.361191841,0.34657359,0.007392403,0,0,0,0,0.191287619,0.361949545,2
0.366516293,0.34657359,0.093319903,0.321887582,0.060037745,0,0,0.10957984,0.370400907,3
0.364350238,0.34657359,0.343346892,0.321887582,0.328442889,0.24917126,0,0.20370576,0.367366666,5
0.367794449,0.34657359,0.367144312,0,0,0,0.230258509,0.227446947,0.367366666,2
0.36290713,0.34657359,0.330349123,0.306495374,0.352768691,0.225173635,0.307470386,0.215761554,0.364918597,5
0,0.34657359,0.295335046,0.321887582,0.060037745,0,0.114235426,0.191287619,0.358436843,6
0.357203243,0.34657359,0.23705968,0.366516293,0.027768489,0.358613515,0.530816711,0.165394816,0.371785626,5
0.332740515,0.34657359,0.260870686,0,0.100550217,0.125311405,0.539071103,0.094824464,0.37234308,4
0.366516293,0.34657359,0.359227439,0,0,0,0,0.13814109,0.372179006,3
0.367437744,0.34657359,0.222160211,0.321887582,0.310852067,0.16457489,0.321887582,0.04872863,0.371485301,5
0.361191841,0.34657359,0.367791391,0.508108225,0.288910291,0.125311405,0.089436671,0.227446947,0.34967922,5
0.366516293,0.34657359,0.236522928,0,0,0,0.096611519,0.0327715,0.344809257,2
0.338025473,0.34657359,0.367284439,0,0.300468714,0.24917126,0.592593677,0.249672461,0.316199804,3
0.359328463,0.34657359,0,0.321887582,0.288910291,0.125311405,0,0.227446947,0.34967922,4
0.34657359,0.34657359,0.367176166,0,0.133692997,0.16457489,0,0.124020731,0.297293717,4
0.280008895,0.34657359,0.319845859,0,0.133692997,0.197303797,0,0,0.35630766,5
0.357203243,0.34657359,0.367830118,0.321887582,0.320150925,0.225173635,0.718161036,0.306495374,0.324372086,3
0.321887582,0.34657359,0.347340498,0.321887582,0.328442889,0.287969566,0.713252293,0.165394816,0.354355763,2
0.359328463,0.34657359,0.366917634,0,0.186848026,0,0,0.124020731,0.370400907,3
0.361191841,0.34657359,0.345412008,0.321887582,0.228413917,0.16457489,0.364333839,0.10957984,0.367366666,2
0.367437744,0.34657359,0.359444955,0.366516293,0.310852067,0.075985456,0.157898578,0.165394816,0.372469415,4
0.367437744,0.34657359,0.349541445,0,0.100550217,0.075985456,0,0.23875352,0.307193569,3
0.352305204,0.34657359,0.315595257,0,0,0,0.342083455,0,0.307860175,5
0.361191841,0.34657359,0.344906582,0.321887582,0.365720245,0.317049736,0.230258509,0.165394816,0.344377417,2
0.361191841,0.34657359,0.262164465,0.321887582,0.060037745,0,0.367745581,0.124020731,0.371485301,4
0.359328463,0.34657359,0.079145436,0,0.100550217,0,0,0.20370576,0.370781647,3
0.361191841,0.34657359,0.367416566,0.321887582,0.347909101,0.32859294,0.713205362,0.124020731,0.354355763,4
0.359328463,0.34657359,0.36787622,0,0.186848026,0,0,0.124020731,0.370400907,3
0.361191841,0.34657359,0.367869109,0,0,0.030695975,0,0.13814109,0.371785626,2
0,0.34657359,0.27621835,0.321887582,0.228413917,0.225173635,0,0.0327715,0.371785626,2
0.367873341,0.34657359,0.260895389,0,0,0,0,0.04872863,0.367106728,3
0,0.34657359,0.367848255,0,0.366634157,0.367224909,0,0.270310072,0.261483008,4
0.361191841,0.34657359,0.311478792,0,0.100550217,0,0,0.13814109,0.367106728,1
0.367437744,0.34657359,0.367879421,0,0.162049888,0,0,0.178514841,0.364918597,3
0,0.34657359,0.354860615,0,0.100550217,0,0,0,0.348949508,2
0,0.34657359,0,0,0,0,0,0,0.35630766,2
0.321887582,0.34657359,0.278122223,0,0.186848026,0.197303797,0.230258509,0.20370576,0.344377417,1
0,0.34657359,0.350949098,0,0,0,0,0,0.330629999,3
0,0.34657359,0,0.321887582,0.060037745,0,0,0.306495374,0.307193569,4
0,0.34657359,0.362590426,0,0.100550217,0.075985456,0,0,0.35278485,3
0.363066724,0.34657359,0.362064459,0,0.060037745,0,0,0,0.344809257,2
0,0.34657359,0.367873341,0,0,0,0,0.270310072,0.34967922,2
0.352305204,0.34657359,0,0,0,0,0,0.04872863,0.368937668,2
0.34657359,0.34657359,0.345981793,0.363214532,0.288910291,0.16457489,0.465032332,0.20370576,0.274526159,5
0.367437744,0.34657359,0.319696116,0.366516293,0.08083126,0.36550993,0.617974166,0.178514841,0.3693146,6
0.361191841,0.34657359,0.367373765,0.321887582,0.347909101,0.16457489,0.361191841,0.20370576,0.324372086,2
0.364350238,0.34657359,0.180530438,0.321887582,0.060037745,0,0.149749893,0.10957984,0.370400907,3
0.367437744,0.34657359,0.35782477,0.589005525,0.261818277,0.197303797,0.667217803,0.20370576,0.307193569,3
0.361191841,0.34657359,0.366090407,0,0,0,0.338642124,0,0.188452857,4
0.357203243,0.34657359,0.364982855,0.366516293,0.276069688,0.197303797,0.59813185,0.215761554,0.364918597,5
0.353519996,0.34657359,0.297057802,0,0,0,0,0.20370576,0.358436843,2
0.34657359,0.34657359,0.359328463,0.321887582,0.228413917,0.24917126,0.230258509,0.064393347,0.371485301,5
0.340041763,0.34657359,0,0.321887582,0.245998686,0.16457489,0.321887582,0.165394816,0.370781647,5
0.366516293,0.34657359,0.284602271,0,0.162049888,0.16457489,0.568900633,0.10957984,0.3693146,6
0,0.34657359,0.353863732,0.321887582,0.245998686,0.197303797,0.230258509,0.191287619,0.361949545,7
0.367873341,0.34657359,0.324159063,0,0.208810175,0.075985456,0,0.178514841,0.338417414,6
0.367794449,0.34657359,0.320940692,0.390225961,0.342266635,0.24917126,0.710571399,0.151934631,0.344377417,3
0.361191841,0.34657359,0.345060577,0.366516293,0.245998686,0.16457489,0.576319206,0.064393347,0.371485301,5
0.352305204,0.34657359,0.296382197,0,0.100550217,0.075985456,0.087631898,0,0.367106728,4
0.327736027,0.34657359,0.348964644,0,0.186848026,0.185073176,0.230258509,0.227446947,0.316199804,2
0.352305204,0.34657359,0.332893893,0.321887582,0.208810175,0.197303797,0.543437706,0.165394816,0.364918597,8
0.367873341,0.34657359,0.329786208,0,0.344363293,0.317049736,0.554356604,0.249672461,0.367366666,3
0.366516293,0.34657359,0.367611844,0,0.100550217,0.125311405,0,0.314414625,0.344377417,2
0.361191841,0.34657359,0.367564399,0.096611519,0.363042582,0.358613515,0.230258509,0.270310072,0.247187765,4
0.34657359,0.34657359,0.344980141,0.276565985,0.348684698,0.358613515,0.274240193,0.260194539,0.286431376,2
0.34657359,0.34657359,0.367546558,0,0.310852067,0.303580236,0.581482969,0.191287619,0.316199804,4
0.366516293,0.34657359,0.366744244,0,0.162049888,0,0,0.249672461,0.33176261,3
0.361191841,0.34657359,0.175209754,0,0.288910291,0.125311405,0,0,0.319777162,2
0.366516293,0.34657359,0.087595757,0,0,0,0,0,0.362383199,2
0.359328463,0.34657359,0.041105386,0,0.060037745,0,0,0,0.344809257,3
0.367794449,0.34657359,0,0,0.100550217,0.125311405,0,0.064393347,0.368937668,2
0.364618971,0.34657359,0.318140041,0,0.060037745,0,0,0,0.344809257,1
0.361191841,0.34657359,0.357500741,0,0.186848026,0.16457489,0.579799954,0.0327715,0.367106728,2
0.34657359,0.34657359,0.224401929,0,0.300468714,0.26994875,0.367832206,0.298113101,0.338417414,3
0.321887582,0.34657359,0.329571271,0.366516293,0.186848026,0.16457489,0.230258509,0.178514841,0.344377417,2
0.367437744,0.34657359,0.356430389,0,0.162049888,0,0,0.178514841,0.364918597,3
0.361191841,0.34657359,0.32127564,0.365635268,0.208810175,0.16457489,0.230258509,0.10957984,0.364918597,1
0.366516293,0.34657359,0.367840284,0,0,0,0,0,0.288083533,2
0.361191841,0.34657359,0.364408308,0,0,0,0,0.124020731,0.368937668,2
0.321887582,0.34657359,0.355194586,0,0,0,0,0.306495374,0.324372086,2
0.367873341,0.34657359,0.342748495,0,0,0,0,0.079760429,0.372179006,4
0.34657359,0.34657359,0.321887582,0.012429216,0.33579519,0.287969566,0.689418869,0.079760429,0.367366666,2
0.34657359,0.34657359,0.366947033,0.303530428,0,0,0,0,0.340371358,3
0.230258509,0.34657359,0.336895288,0.366516293,0.365144651,0.338385477,0.676253992,0.260194539,0.307193569,2
0.36290713,0.34657359,0.32200937,0.366516293,0.228413917,0.075985456,0.244480319,0.260194539,0.34967922,2
0.361191841,0.34657359,0.367304238,0,0,0,0,0.124020731,0.371485301,1
0.36290713,0.34657359,0.329706628,0.366516293,0.228413917,0.075985456,0.313179197,0.260194539,0.34967922,3
0.34657359,0.34657359,0.336962456,0.173831258,0.133692997,0.125311405,0,0.289280322,0.338417414,2
0.34657359,0.34657359,0.282760365,0.321887582,0.310852067,0.16457489,0.286728043,0.32881035,0.316199804,2
0.361191841,0.34657359,0.367531287,0,0.162049888,0,0,0.13814109,0.364918597,2
0.34657359,0.34657359,0.093965098,0,0,0.075985456,0,0.151934631,0.372469415,3
0,0.34657359,0.36535616,0,0.228413917,0,0,0,0.35630766,1
0.367437744,0.34657359,0.361231443,0.321887582,0.342266635,0.16457489,0.333504435,0.249672461,0.297293717,3
0.364618971,0.34657359,0.333504435,0,0.060037745,0,0,0,0.344809257,2
0.361191841,0.34657359,0.328002392,0,0.100550217,0.075985456,0,0.079760429,0.371485301,2
0.361191841,0.34657359,0.321280033,0,0.133692997,0,0,0,0.348949508,2
0.361191841,0.34657359,0.347808858,0,0.367672694,0.358613515,0.525593555,0.215761554,0.214247163,3
0.361191841,0.34657359,0.330404422,0,0.060037745,0,0.015871312,0.191287619,0.371785626,3
0.321887582,0.34657359,0.279288551,0,0.245998686,0.197303797,0.631287902,0.23875352,0.338417414,2
0.230258509,0.34657359,0.326627982,0,0.208810175,0.197303797,0,0.289280322,0.344377417,2
0.361191841,0.34657359,0.354713245,0,0,0,0.335128467,0,0.344809257,2
0,0.34657359,0.367121592,0,0,0,0,0.280008895,0.34967922,3
0.338025473,0.34657359,0.345581443,0,0.245998686,0.24917126,0.432984048,0.191287619,0.297293717,6
0.338025473,0.34657359,0.364000482,0,0,0,0,0.151934631,0.372469415,2
0.230258509,0.34657359,0.36764122,0,0.320150925,0.32859294,0.546200271,0.23875352,0.286431376,3
0.338025473,0.34657359,0.266842129,0,0.228413917,0.225173635,0.683119025,0.191287619,0.286431376,5
0.364350238,0.34657359,0,0,0.133692997,0,0.343405722,0.215761554,0.370781647,2
0.354860615,0.34657359,0.36591166,0,0.228413917,0.417396089,0,0.0327715,0.367106728,4
0.321887582,0.34657359,0.354862988,0.688718645,0.310852067,0.16457489,0.248382956,0.32881035,0.316199804,5
0.361191841,0.34657359,0.280929007,0,0.133692997,0,0,0,0.364918597,2
0.361191841,0.34657359,0.329636633,0,0.133692997,0.075985456,0,0.124020731,0.371485301,2
0.34657359,0.34657359,0.335207787,0,0.162049888,0.075985456,0,0.20370576,0.297293717,4
0.361191841,0.34657359,0.342328169,0,0.276069688,0.227999772,0.230258509,0.191287619,0.371785626,2
0.34657359,0.34657359,0.366721534,0,0.208810175,0.16457489,0.324698357,0.079760429,0.364918597,2
0.361191841,0.34657359,0.349579837,0,0.310852067,0.26994875,0.230258509,0.280008895,0.274526159,3
0.361191841,0.34657359,0.357285663,0,0.162049888,0,0,0.20370576,0.37234308,3
0.34657359,0.34657359,0.356430389,0.32881035,0.329093113,0.367870962,0.492508996,0.260194539,0.286431376,4
0.284567998,0.34657359,0.348689144,0.344183241,0.060037745,0,0,0.314414625,0.316199804,2
0.34657359,0.34657359,0.366556185,0,0.300468714,0.225173635,0.597789796,0.260194539,0.316199804,3
0.34657359,0.34657359,0.349184431,0.321887582,0.300468714,0.16457489,0.411870759,0.249672461,0.307193569,2
0.361191841,0.34657359,0.319033071,0.367832206,0.100550217,0,0.350925623,0,0.35630766,2
0.367437744,0.34657359,0.324698357,0,0.060037745,0,0.294281464,0.191287619,0,2
0.363066724,0.34657359,0.367826132,0.366516293,0.323267844,0.352099949,0.473426628,0.270310072,0.33176261,3
0.361191841,0.34657359,0,0,0,0,0,0,0.340371358,2
0.361191841,0.34657359,0.365461102,0,0.100550217,0.125311405,0,0.13814109,0.34967922,2
0.367873341,0.34657359,0.350110658,0,0.060037745,0.075985456,0.389772342,0.094824464,0.364918597,3
0.367437744,0.34657359,0.349621627,0,0.162049888,0,0.364891602,0.13814109,0.368937668,2
0.361191841,0.34657359,0.361231443,0,0.060037745,0,0,0,0.368937668,2
0.321887582,0.34657359,0.254543609,0,0.342266635,0.287969566,0.468344427,0.314414625,0.33176261,2
0.361191841,0.34657359,0.253802968,0.321887582,0.162049888,0,0,0.314414625,0.344377417,1
0.367437744,0.34657359,0.361950625,0,0.162049888,0,0,0.178514841,0.364918597,2
0.367873341,0.34657359,0.325478288,0,0.133692997,0.197303797,0,0.13814109,0.361949545,3
0.34657359,0.34657359,0.348835954,0,0.133692997,0,0.190783467,0.151934631,0.367366666,3
0.361191841,0.34657359,0.352305204,0,0.100550217,0.075985456,0,0,0.335642736,2
0.361191841,0.34657359,0,0.321887582,0.261818277,0.16457489,0.380008402,0.04872863,0.371485301,4
0.105196737,0.34657359,0.367655156,0,0.261818277,0.16457489,0.122877174,0.0327715,0.371785626,3
0.34657359,0.34657359,0.283305476,0,0.133692997,0.075985456,0,0.289280322,0.286431376,4
0.230258509,0.34657359,0.166515386,0.321887582,0.352768691,0.287969566,0.555793654,0.165394816,0.354355763,2
0.230258509,0.34657359,0.310082244,0.366516293,0.328442889,0.26994875,0,0.260194539,0.324372086,2
0.361191841,0.34657359,0.337591529,0,0.245998686,0.24917126,0.09123703,0.20370576,0.33176261,2
0.230258509,0.34657359,0.33828781,0.376289465,0.356886649,0.287969566,0.230258509,0.178514841,0.344377417,2
0.361191841,0.34657359,0.201250868,0,0,0,0,0,0.340371358,3
0,0.34657359,0.342507925,0,0.276069688,0.303580236,0.404089767,0.215761554,0.316199804,3
0.367437744,0.34657359,0.336885976,0,0,0,0,0.064393347,0.362383199,2
0.321887582,0.34657359,0.367711512,0,0.228413917,0.186660734,0,0.151934631,0.372179006,1
0.34657359,0.34657359,0.339673845,0.366516293,0.352768691,0.303580236,0.679090825,0.260194539,0.316199804,3
0.34657359,0.34657359,0.277173807,0.366516293,0.162049888,0.16457489,0.597944048,0.151934631,0.371485301,2
0,0.34657359,0.338771402,0,0.261818277,0.075985456,0,0.227446947,0.361949545,1
0.34657359,0.34657359,0.332279664,0.023709668,0,0,0,0.298113101,0.33176261,2
