0.725176579,0,0,0.059398141,0.232259456,0.406820758,0.528125691,0.68239076,0.365333555,6
0.581336388,0,0.533877173,0.226601275,0.146902192,0.207524976,0.729291626,0.68239076,0.658052382,5
0.575169008,0,0,0.059398141,0.077854322,0.072860603,0.478217534,0,0.713089883,6
0.571638119,0.215761554,0.373715396,0.318423931,0.232259456,0.29619959,0.549237546,0.68239076,0.714259129,7
0.619605869,0,0.238714622,0.099542193,0.033227019,0.049289005,0.199920365,0.68239076,0.235389896,3
0.589923327,0,0,0.207075554,0.164023588,0.158657503,0.603805254,0,0.702450888,5
0.210158462,0.215761554,0.259465962,0.226601275,0.112842448,0.470953813,0.388149831,0,0.145754605,4
0.664507333,0.249672461,0.468895289,0.34657359,0.366729248,0.731366652,0.675112913,1.133732461,0.713368875,5
0.608945996,0.293752268,0.501216409,0.185224181,0.229393672,0.628383197,0.545317885,1.133732461,0.59645674,9
0.598561278,0,0,0,0.013500866,0.035808174,0.382432334,0.68239076,0.362717893,5
0.696898586,0.34657359,0.238714622,0.059398141,0.278582374,0.481540027,0.606345328,0.68239076,0.273068197,6
0.6379345,0.270310072,0.457640854,0.309059971,0.326322628,0.481236436,0.601625701,0.68239076,0.711465192,7
0.645481093,0.293752268,0.478176313,0.259930193,0.361677339,0.685016879,0.650884734,1.133732461,0.662515352,6
0.552459184,0.34657359,0.505724313,0.298626578,0.364631271,0.631263379,0.681846348,1.133732461,0.705557154,6
0.666071139,0,0,0,0,0,0.187251211,0,0.66211252,6
0.671824729,0.34657359,0.416581228,0.326794983,0.367861363,0.703758218,0.433445416,0.68239076,0.714405797,6
0.609969962,0.215761554,0.479598277,0.309059971,0.207893216,0.207524976,0.541782912,0.68239076,0.660780494,6
0.496566566,0,0,0.226601275,0.294164649,0.281559867,0.48445869,0.68239076,0.241850286,6
0.559528871,0.215761554,0.479598277,0.287034435,0.21112779,0.212833507,0.63455175,1.133732461,0.60260753,6
0.645165334,0,0.070007638,0.259930193,0.112842448,0.172074479,0.589687153,0.68239076,0.296382197,8
0.627908604,0,0,0.366204096,0.290459315,0.525602186,0.670098893,0.68239076,0.707765432,6
0.622675928,0.249672461,0.603330332,0.244136064,0.353307443,0.290143826,0.493481734,1.133732461,0.631086788,6
0.680425575,0.270310072,0.559827103,0.35937524,0.367691822,0.727324349,0.648103149,1.133732461,0.69252948,2
0.640388235,0.280008895,0.593487596,0.364541025,0.367843016,0.486905343,0.6150473,0.68239076,0.58577137,7
0.660532474,0.34657359,0.186847607,0.367816793,0.232259456,0.470272129,0.652742653,1.133732461,0.713205362,7
0.713451275,0.215761554,0.549662918,0.35937524,0.367867392,0.373471458,0.713891783,0.68239076,0.700437322,6
0.71582097,0.34657359,0.530997635,0.195466778,0.066035838,0.070016094,0.535611112,1.497866137,0.596246051,6
0.721110532,0.116839969,0.469701415,0.226601275,0.335703686,0.315764684,0.611937728,0.68239076,0.706922754,6
0.487093048,0.34657359,0.47288246,0.309059971,0.164023588,0.380361041,0.501272837,0,0.704577942,6
0.629136424,0.270310072,0.510770813,0.309059971,0.319703669,0.486030817,0.597762288,0.68239076,0.591770308,5
0.574771055,0.151934631,0.514645559,0.334239422,0.190816094,0.262362932,0.643954939,0,0.689979312,9
0.586143917,0,0.41804753,0.318423931,0.179781109,0.429655823,0.667985102,0,0.674575983,7
0.644603744,0,0.39364997,0.366204096,0.367485827,0.335845368,0.649465051,1.133732461,0.702450888,8
0.617228398,0,0.368959695,0.367816793,0.280643857,0.724532219,0.590196117,0.68239076,0.671271948,9
0.74972301,0,0.431679514,0.244136064,0.31830655,0.613938697,0.657980353,0.68239076,0.706481191,5
0.662595779,0.225018058,0.576634009,0.307847752,0.336557988,0.520914946,0.652806069,1.133732461,0.652333336,5
0.6083807,0.215761554,0.471278822,0.366204096,0.365739353,0.324070861,0.609911977,1.133732461,0.714448222,7
0.672802994,0,0,0.309059971,0.183529917,0.495860461,0.52615238,1.133732461,0.479717188,4
0.683016935,0,0,0.357572672,0.163543076,0.53123022,0.341466729,0.68239076,0.701301436,7
0.619669716,0,0.452141259,0.287034435,0.349635824,0.286990044,0.491805343,1.497866137,0.560450415,5
0.704593944,0.293752268,0.535545486,0.337292201,0.197664838,0.36545783,0.408037737,1.133732461,0.691903812,7
0.679226052,0.240337312,0.379732828,0.337292201,0.364981524,0.654836739,0.509706721,1.133732461,0.566687177,10
0.73804379,0.13814109,0.568382698,0.357572672,0.24981444,0.593956134,0.360922063,1.133732461,0.467935892,8
0.678880091,0.151934631,0.338143231,0.318423931,0.229393672,0.326189201,0.716217197,0.68239076,0.708554774,7
0.53120219,0.215761554,0.451617289,0.259930193,0.327574939,0.258450762,0.546355771,0.68239076,0.711973265,5
0.660533084,0.189484473,0.45141113,0.364778641,0.232285892,0.610026845,0.576210145,1.133732461,0.580372022,11
0.675278769,0,0,0.160576209,0.123191036,0.102904133,0.513617131,0.68239076,0.666102107,7
0.623677616,0.270310072,0.476840472,0.309059971,0.290459315,0.184633855,0.491143048,0.68239076,0.71029935,5
0.635789762,0.235027289,0.519429544,0.340815239,0.274356989,0.660566178,0.574042353,0.68239076,0.639795063,9
0.677753238,0.257601746,0.465306057,0.342120606,0.189364805,0.529157522,0.57034912,1.133732461,0.709640315,8
0.695707887,0.270310072,0.487897851,0.332098256,0.194363568,0.637154364,0.559539728,1.133732461,0.613867433,7
0.692194186,0.189484473,0.45141113,0.364778641,0.232285892,0.686562671,0.472852963,1.133732461,0.631141588,9
0.658414173,0.199231584,0.562044308,0.207075554,0.351159972,0.602627908,0.691080844,1.133732461,0.689322085,5
0.692182063,0,0.482058183,0.286238017,0.197664838,0.514147162,0.484712005,0.68239076,0.710086178,12
0.719788274,0,0,0.362273898,0.336776607,0.572788906,0.648680364,0.68239076,0.713030014,10
0.485180436,0.151934631,0.397460152,0.334239422,0.295971745,0.246059275,0.673617031,1.133732461,0.713089883,5
0.724103491,0.094824464,0.359810781,0.205740436,0.053635987,0.191174093,0.393567393,0.68239076,0.680700883,12
0.735583581,0.094824464,0.5445989,0.326548147,0.258204979,0.629702657,0.55909685,0.68239076,0.714432504,7
0.666929347,0.215761554,0.259465962,0.261908961,0.068084242,0.215198697,0.372773889,0.68239076,0.714104877,11
0.731781558,0.151934631,0.386626031,0.104696032,0.030422518,0.290045947,0.263350162,0.68239076,0.525968226,10
0.537297778,0.284035341,0.606932604,0.34657359,0.322423771,0.391406958,0.660157082,0.68239076,0.708929664,12
0.575259815,0,0.416581228,0.160576209,0.101903435,0.136663176,0.603733733,0.68239076,0.391689375,5
0.609307391,0.34657359,0.232953618,0,0.064436808,0.061534207,0.295684812,0.68239076,0.710609719,6
0.62813714,0,0,0,0.033227019,0.144803797,0.304653447,0.68239076,0.691569831,7
0.659346852,0.079760429,0.505001473,0.318423931,0.179781109,0.273487373,0.704808326,0,0.706481191,9
0.590094038,0.215761554,0.409865918,0.244136064,0.112842448,0.451730752,0.609101818,0,0.529374425,6
0.687012596,0,0,0.367816793,0.359702622,0.679922704,0.58087772,0.68239076,0.695393516,10
0.643728903,0.151934631,0.467612766,0.287034435,0.258433255,0.279314438,0.606456219,0.68239076,0.712432256,6
0.606299925,0.34657359,0.383878219,0,0.033227019,0,0.362107605,0.68239076,0.682685373,7
0.594660123,0.34657359,0.416581228,0.160576209,0.220497451,0.151592701,0.463007828,1.133732461,0.270706095,3
0.646775926,0,0,0.207075554,0.164023588,0.246059275,0.595088833,0.68239076,0.669670082,6
0.608218837,0,0,0,0,0.020424622,0.323891417,0.68239076,0.707350804,7
0.65707141,0.178514841,0.557867133,0.226601275,0.118085771,0.474024774,0.512202244,0,0.713089883,6
0.564714995,0.34657359,0.353474862,0.207075554,0.313963518,0.590397764,0.576684109,0.68239076,0.367437744,7
0.625189917,0.34657359,0.327609385,0.244136064,0.19435778,0.246059275,0.718918214,0.68239076,0.511717702,7
0.672332094,0.34657359,0.327609385,0.207075554,0.339867597,0.53314051,0.492877482,1.133732461,0.714105275,8
0.603670001,0.094824464,0.564902769,0.160576209,0.155647062,0.207524976,0.726914741,0,0.701919898,6
0.642359252,0.270310072,0.305132771,0.259930193,0.358809801,0.583705561,0.702254427,0.68239076,0.69252948,6
0.685324495,0.34657359,0.238714622,0.160576209,0.142381376,0.151592701,0.550161848,0.68239076,0.706922754,5
0.633912327,0.34657359,0.530997635,0.195466778,0.066035838,0.328138424,0.370119022,1.497866137,0.674309617,9
0.618918758,0,0,0.13241891,0.101903435,0.049289005,0.449370888,0,0.35159683,5
0.640427205,0.151934631,0.446950409,0.318423931,0.229393672,0.33216579,0.359717923,0.68239076,0.702450888,4
0.603378554,0.34657359,0.39364997,0.340815239,0.282671892,0.604674722,0.666660832,1.133732461,0.711192561,8
0.600523751,0,0.416581228,0.226601275,0.172060162,0.250302277,0.623941921,0.68239076,0.703542785,6
0.57531897,0.270310072,0.321905125,0.099542193,0.133019006,0.165479702,0.45905209,0.68239076,0.68733953,7
0.581159243,0.270310072,0.478953412,0,0.071283896,0.083454799,0.502898766,0.68239076,0.70300398,6
0.58365182,0,0,0.207075554,0.164023588,0.158657503,0.586161745,0,0.52818584,6
0.591060399,0.215761554,0.232953618,0.160576209,0.159879487,0.250302277,0.598961495,0.68239076,0.711192561,6
0.511953555,0.094824464,0.328133511,0.314414625,0.24981444,0.686228145,0.445323409,1.133732461,0.702397045,6
0.630563105,0.34657359,0.530997635,0.195466778,0.066035838,0.070016094,0.614682518,1.497866137,0.705074492,8
0.610932123,0.151934631,0.574444102,0.27417792,0.175958703,0.299105332,0.682596723,0.68239076,0.689322085,8
0.631574063,0.164185114,0.558329427,0.244136064,0.36327957,0.390214379,0.66781867,0.68239076,0.712643533,6
0.712398402,0,0,0.099542193,0,0,0.356791174,1.133732461,0.698342572,7
0.705967904,0,0.483924619,0,0.155647062,0.471525945,0.441895066,0,0.702865607,7
0.619181949,0,0,0.099542193,0.155647062,0.468499579,0.575135041,0,0.62182939,4
0.610337229,0.215761554,0.47288246,0,0.013500866,0,0.280925704,0,0.711192561,5
0.609323786,0.189484473,0.501407871,0.32065078,0.232285892,0.506866804,0.43846676,1.133732461,0.576110718,7
0.535920293,0,0,0.059398141,0.269991422,0.557351614,0.663709605,1.133732461,0.652333336,5
0.586648177,0,0,0.185224181,0.077854322,0.111912432,0.528703424,0.68239076,0,4
0.263135545,0.293752268,0.530997635,0.099542193,0.071283896,0.049289005,0.089775745,0.68239076,0.148105756,6
0.584455293,0.34657359,0.070007638,0,0.071283896,0.354144556,0.259406312,0,0.646250529,3
0.610337229,0,0,0.13241891,0.175958703,0.128755033,0.557748692,0.68239076,0.711434718,4
0.672823824,0,0,0.35937524,0.243252662,0.340927087,0.707209878,0.68239076,0.705902054,7
0.56805166,0.094824464,0.41804753,0.151934631,0.223157028,0.342619332,0.45413104,1.133732461,0.639795063,7
0.65534235,0.079760429,0.498727441,0.314414625,0.367044871,0.726089899,0.627441462,1.133732461,0.672028687,10
0.739135279,0.126612091,0.579923844,0.366204096,0.366164002,0.439298727,0.539109225,1.133732461,0.603229167,8
0.505231275,0,0,0.160576209,0.214305755,0.510784129,0.498819663,0.68239076,0.352252886,6
0.668426338,0.116839969,0.451617289,0.35155994,0.274214386,0.418196299,0.700419313,1.133732461,0.215761554,7
0.676748769,0.293752268,0.38889399,0.318423931,0.278582374,0.492414927,0.456762758,1.133732461,0.693911791,6
0.583204442,0,0,0.099542193,0,0,0.313758178,1.133732461,0.616089617,9
0.692152825,0,0.433492266,0.318423931,0.204600543,0.273487373,0.675631621,0.68239076,0.601005215,8
0.583585532,0,0,0.13241891,0.112842448,0.049289005,0.089775745,1.133732461,0.302528881,4
0.631589616,0.235027289,0.621218358,0.259930193,0.360780004,0.50995986,0.636666712,1.133732461,0.714368039,8
0.583693946,0.178514841,0.517788917,0.235027289,0.143753023,0.28474716,0.564204692,0.68239076,0.711465192,8
0.672823824,0.215761554,0.301264013,0.27417792,0.348845528,0.657758088,0.450818228,0.68239076,0.711184058,8
0.672273448,0.34657359,0.530997635,0.195466778,0.066035838,0.424548183,0.466220513,1.497866137,0.711434718,6
0.695011682,0.126612091,0.593370236,0.364778641,0.348884413,0.59893855,0.576755588,0.68239076,0.71029935,9
0.651315278,0.094824464,0.51181815,0.34657359,0.331193411,0.318459015,0.667261158,0.68239076,0.713404653,7
0.60899021,0,0.439755981,0.226601275,0.133019006,0.196426261,0.652128233,0,0.632197336,8
0.614025114,0,0.070007638,0.244136064,0.2012482,0.336264697,0.58906838,0.68239076,0.707765432,7
0.591440151,0.240337312,0.592851565,0.27417792,0.183529917,0.314936086,0.720624288,0.68239076,0.711184058,7
0.624687574,0.31978045,0.489559626,0.244136064,0.190816094,0.286990044,0.50959654,0.68239076,0.589373831,7
0.617717158,0,0,0.207075554,0.112842448,0.151592701,0.616413467,0.68239076,0.479717188,7
0.727156953,0,0.483924619,0,0.155647062,0.346911715,0.399499636,0,0.582988885,8
0.697943491,0.132129154,0.512803988,0.298626578,0.284666977,0.172074479,0.552976204,0.68239076,0.256655577,7
0.687596609,0.215761554,0.483183866,0.309059971,0.358347212,0.725885977,0.701344254,0.68239076,0.627499294,10
0.651567318,0,0.425633698,0.367288297,0.276486929,0.70798961,0.647689325,0.68239076,0.629333955,8
0.742230951,0.34657359,0.530997635,0.195466778,0.066035838,0.324367724,0.40806016,1.497866137,0.705074492,8
0.535513059,0,0,0,0,0,0.347589537,0.68239076,0.714187852,6
0.694105749,0.249672461,0.498296682,0.160576209,0.330010091,0.250302277,0.608677521,1.497866137,0.367745581,2
0.718558763,0,0.329937831,0.207075554,0.175958703,0.165479702,0.602491259,0.68239076,0.684599063,6
0.708360779,0.215761554,0.409865918,0.334239422,0.327574939,0.621854264,0.699296024,1.133732461,0.707765432,7
0.736080328,0.293752268,0.548521668,0.300957852,0.367526728,0.59588516,0.553909129,1.133732461,0.469268177,10
0.56000547,0.116839969,0.327776357,0.185224181,0.263170085,0.196426261,0.549769846,0.68239076,0.663422445,7
0.688487045,0.215761554,0.553814581,0.27417792,0.364316448,0.304681324,0.70468825,0.68239076,0.700704864,7
0.638322799,0,0.416581228,0.259930193,0.123191036,0.581821107,0.64484071,0,0.714432504,6
0.676259016,0.215761554,0.116113649,0.298626578,0.272192009,0.239215391,0.633117004,1.133732461,0.646250529,4
0.510195927,0.079760429,0.584352106,0.364778641,0.348884413,0.624906335,0.617317361,0.68239076,0.710923829,9
0.658819709,0.215761554,0.421785257,0.259930193,0.327574939,0.568204593,0.645200649,0.68239076,0.713679018,5
0.689046681,0.189484473,0.52230106,0.318423931,0.363175694,0.363521625,0.68187821,1.133732461,0.678542779,6
0.553738204,0.215761554,0.471278822,0.244136064,0.325046832,0.241698951,0.542796615,0.68239076,0.704577942,6
0.6192922,0,0,0,0.033227019,0.171711803,0.355495767,0.68239076,0.557566677,7
0.732368664,0.215761554,0.365360451,0.116839969,0.117556852,0.477258559,0.434704401,1.133732461,0.701883408,9
0.624499467,0.151934631,0.457640854,0.27417792,0.362101777,0.286990044,0.607845157,0.68239076,0.714448222,5
0.614703483,0,0.425633698,0.367288297,0.276486929,0.701563113,0.514125489,0.68239076,0.684599063,8
0.63415475,0.215761554,0.439755981,0.27417792,0.338858359,0.644878053,0.520172076,0.68239076,0.688218926,7
0.632963194,0.151934631,0.670973313,0.259930193,0.367111776,0.342507925,0.70378231,1.133732461,0.34657359,6
0.6092507,0,0,0.207075554,0.21112779,0.38123822,0.529297422,1.497866137,0.304273796,4
0.572813534,0,0,0.099542193,0.071283896,0.391821942,0.377297377,1.133732461,0.470534726,8
0.663682821,0,0.47659729,0.357572672,0.348236469,0.665996885,0.692922648,0.68239076,0.695393516,8
0.622056907,0.215761554,0.587217573,0.160576209,0.133019006,0.196426261,0.730294164,0,0.714013903,5
0.490110012,0.240337312,0.470963796,0.300957852,0.213790927,0.485553981,0.439454335,0.68239076,0.650104018,9
0.605534052,0,0,0.207075554,0.299496838,0.227873543,0.549914479,0.68239076,0.652333336,5
0.680081357,0.189484473,0.402248531,0.362820088,0.367425114,0.646230752,0.552471294,1.133732461,0.475328623,8
0.646201515,0,0.498296682,0.226601275,0.155647062,0.258450762,0.624717918,0.68239076,0.702397045,8
0.588483303,0,0.238714622,0,0.064436808,0.061534207,0.456622917,0,0.623747398,5
0.641970585,0,0,0,0,0,0.354923453,0.68239076,0.210020495,5
0.704406378,0.240337312,0.534192228,0.314414625,0.308425927,0.361867355,0.67351888,1.133732461,0.710923829,6
0.590141035,0.215761554,0.373715396,0.259930193,0.123191036,0.592333813,0.65027611,0,0.709976243,6
0.504448413,0,0,0.326794983,0.155647062,0.559583981,0.518845491,0,0.566082527,9
0.717123614,0.215761554,0.378043713,0.318423931,0.297749009,0.265209344,0.645742597,1.133732461,0.497962835,7
0.587886392,0.215761554,0.483183866,0.207075554,0.159879487,0.128755033,0.532701224,0.68239076,0.700093587,5
0.642850982,0,0,0.360413429,0.353707795,0.712179821,0.451840997,0.68239076,0.698826476,11
0.583898714,0.151934631,0.305132771,0.226601275,0.175958703,0.490908792,0.339549828,0.68239076,0.714185434,5
0.637938236,0.34657359,0.46268724,0.160576209,0.142381376,0.217990479,0.537298167,0.68239076,0.698826476,6
0.587381728,0,0,0.226601275,0.340856009,0.277000613,0.701741884,1.133732461,0.615902264,5
0.717614109,0.178514841,0.505045811,0.27417792,0.164023588,0.309954199,0.578290655,0,0.707765432,7
0.643833701,0.34657359,0.433492266,0.185224181,0.214305755,0.232610416,0.664823379,0.68239076,0.050623936,2
0.606387377,0.151934631,0.435565391,0.259930193,0.338858359,0.250302277,0.641067009,1.133732461,0.691903812,5
0.616847158,0,0,0.13241891,0.172060162,0.128755033,0.557713911,0.68239076,0.656655834,4
0.634890392,0,0,0.207075554,0.348845528,0.550962022,0.592911989,0.68239076,0.709976243,6
0.511355783,0,0,0.160576209,0.101903435,0.128755033,0.565183722,0.68239076,0.700704864,6
0.592696661,0,0.437818608,0.226601275,0.133019006,0.442244227,0.314308854,0.68239076,0.711434718,5
0.619558205,0.116839969,0.43207915,0.287034435,0.179781109,0.184633855,0.592473351,0.68239076,0.660780494,7
0.625676618,0,0.416581228,0.309059971,0.278582374,0.165479702,0.361920806,0.68239076,0.713205362,5
0.599328265,0,0.186847607,0.185224181,0.101903435,0.172074479,0.631445984,0,0.710609719,6
0.578601383,0.215761554,0.409865918,0.27417792,0.365484808,0.659975427,0.596795104,0.68239076,0.546165976,5
0.637977377,0,0,0.309059971,0.326322628,0.682009354,0.712210626,0.68239076,0.714402396,9
0.649843052,0.178514841,0.460966004,0.287034435,0.207893216,0.309954199,0.686010945,0.68239076,0.293213034,8
0.649453046,0.215761554,0.539134114,0.207075554,0.128166372,0.346501486,0.444749021,0,0.713660676,6
0.634318996,0.34657359,0.437818608,0.35155994,0.21112779,0.567253967,0.374141234,0.68239076,0.66211252,3
0.574839743,0,0,0,0.071283896,0.020424622,0.362598734,0.68239076,0.71443004,8
0.6377453,0.215761554,0.46268724,0.099542193,0.090282484,0.488251571,0.513800897,0,0.653796558,4
0.733955555,0.215761554,0.373715396,0.318423931,0.232259456,0.29619959,0.657411825,0.68239076,0.60260753,6
0.661287971,0.215761554,0.471278822,0.34657359,0.332354206,0.367819408,0.418945775,0.68239076,0.466246099,10
0.714185549,0.094824464,0.5445989,0.326548147,0.258204979,0.406031237,0.422146401,0.68239076,0.607579235,10
0.612704661,0.34657359,0.383878219,0.059398141,0.260821035,0.457698225,0.476288019,0.68239076,0.675421419,6
0.588088316,0.34657359,0.284820633,0.207075554,0.309386702,0.530378774,0.577975524,0.68239076,0.245196718,5
0.637938236,0,0.483183866,0,0.023941479,0.136663176,0.461942979,0,0.479717188,4
0.671245565,0.34657359,0.439755981,0.366204096,0.353307443,0.283749674,0.449427297,0.68239076,0.708502874,8
0.533365994,0,0.409865918,0.13241891,0.151322631,0.144267937,0.455874278,1.133732461,0.367437744,5
0.644709645,0.094824464,0.456714472,0.259930193,0.362902778,0.582223141,0.571908792,0.68239076,0.69236657,7
0.630977533,0,0.285769192,0.309059971,0.288560225,0.308728774,0.486997205,0.68239076,0.651098963,5
0.576255537,0,0.416581228,0,0.071283896,0.061534207,0.453947204,0,0.610049808,5
0.591960327,0.215761554,0.581264991,0.226601275,0.321075984,0.352676085,0.603675589,0.68239076,0.663422445,7
0.564313698,0,0,0.207075554,0.118085771,0.158657503,0.42925073,0.68239076,0.647806253,6
0.666513823,0.151934631,0.574444102,0.259930193,0.155647062,0.120515855,0.556369411,0.68239076,0.707765432,5
0.581764283,0.215761554,0.46268724,0,0,0,0.278436805,1.133732461,0.643067362,9
0.700428151,0,0,0.35155994,0.364631271,0.707111467,0.687781274,0.68239076,0.682685373,9
0.596466899,0,0,0.099542193,0.118085771,0.072860603,0.319514589,0.68239076,0.613867433,4
0.236964096,0.151934631,0.499771731,0.27417792,0.223513811,0.575111128,0.605766968,0.68239076,0.593661344,7
0.673701745,0.116839969,0.353131029,0.34657359,0.13823352,0.414231245,0.359657077,0.68239076,0.696812739,7
0.676748769,0,0,0.059398141,0.137755402,0.180038283,0.48371433,0.68239076,0.522501411,7
0.708851521,0,0,0.099542193,0,0,0.309611856,1.133732461,0.555107329,10
0.527174464,0,0,0.207075554,0.164023588,0.158657503,0.532433443,0,0.700093587,7
0.65935508,0.261131081,0.654401565,0.298626578,0.358788122,0.277000613,0.608772756,0.68239076,0.705074492,5
0.668854913,0.151934631,0.270038109,0.367816793,0.367861363,0.630952548,0.618838174,0.68239076,0.634399661,9
0.501300312,0.151934631,0.574444102,0.259930193,0.155647062,0.120515855,0.485244526,0.68239076,0.644670994,9
0.535513059,0.151934631,0.435565391,0.185224181,0.223513811,0.209937679,0.571799418,0.68239076,0.685919365,7
0.702883096,0,0,0.366204096,0.290459315,0.624918615,0.652405646,0.68239076,0.643996486,8
0.729708562,0.314414625,0.574444102,0.326548147,0.367044871,0.606775906,0.568204909,1.133732461,0.478012041,9
0.634021584,0.34657359,0.130512502,0.35937524,0.21112779,0.277000613,0.600625121,0.68239076,0.71431508,6
0.665946628,0.151934631,0.574444102,0.27417792,0.175958703,0.299105332,0.731993173,0.68239076,0.581963486,10
0.708570727,0.215761554,0.59443481,0.226601275,0.363640706,0.39464336,0.692595836,0.68239076,0.704219422,4
0.627286534,0,0,0.334239422,0.34720768,0.699551445,0.627441462,0.68239076,0.607579235,11
0.588088316,0.34657359,0.176618513,0.207075554,0.310938799,0.523692756,0.564393175,0.68239076,0.341410633,8
0.667420336,0.151934631,0.338143231,0.318423931,0.229393672,0.326189201,0.685549104,0.68239076,0.712432256,8
0.696559458,0.300957852,0.519429544,0.326548147,0.365726745,0.567752835,0.58264984,1.133732461,0.583373398,8
0.553959735,0,0,0,0.049740113,0.285480635,0.350110658,0.68239076,0.358004352,7
0.676151744,0,0,0,0.013500866,0,0.33864785,0,0.678644317,6
0.641811887,0,0,0.27417792,0.237848065,0.297274739,0.631779142,0.68239076,0.676514353,6
0.635150658,0.34657359,0.285769192,0.160576209,0.220497451,0.408540654,0.570261131,0.68239076,0.131403712,4
0.662635411,0.178514841,0.460966004,0.244136064,0.179781109,0.304681324,0.480701532,0,0.504187237,8
0.556044969,0.151934631,0.423508213,0.13241891,0.172060162,0.144267937,0.567343665,1.133732461,0.712208858,5
0.571342792,0,0,0.298626578,0.175958703,0.316037738,0.45553273,0,0.680834509,9
0.661227148,0.215761554,0.392534986,0.27417792,0.367526728,0.344925732,0.527562893,0.68239076,0.581750751,5
0.607767947,0.261131081,0.562044308,0.226601275,0.34460524,0.277000613,0.652221809,1.497866137,0.681702057,6
0.634666463,0.34657359,0.383878219,0,0.033227019,0,0.218582537,0.68239076,0.691270207,7
0.584456065,0.215761554,0.259414556,0.244136064,0.354648365,0.552538927,0.678703847,0.68239076,0.684599063,5
0.736371806,0,0.416581228,0.35937524,0.209020223,0.626737435,0.410853719,0.68239076,0.712842762,11
0.65375923,0,0.186847607,0.364541025,0.272192009,0.703033201,0.649052628,0.68239076,0.674309617,7
0.571342792,0.215761554,0.409865918,0.298626578,0.2012482,0.266171192,0.630383304,0.68239076,0.586940988,7
0.486204899,0,0.416581228,0.160576209,0.101903435,0.128755033,0.605231963,0.68239076,0.458561795,6
0.645165334,0.132129154,0.558161164,0.362820088,0.36641449,0.583907918,0.476862918,0.68239076,0.71425552,8
0.595386104,0,0.285769192,0.27417792,0.294164649,0.555264936,0.604743503,1.133732461,0.348086937,6
0.672845069,0.151934631,0.528443669,0.340815239,0.295063544,0.707244797,0.599202267,1.133732461,0.541296699,6
0.514959773,0,0,0.059398141,0.19435778,0.252636105,0.523658489,0.68239076,0.328847829,7
0.658192474,0.151934631,0.468712704,0.259930193,0.361677339,0.610664893,0.501272837,0.68239076,0.672938354,7
0.566461123,0.215761554,0.558518952,0.326548147,0.287956543,0.527454758,0.630694696,0.68239076,0.511717702,11
0.508235736,0.34657359,0.416581228,0.207075554,0.342771131,0.613853724,0.629423547,0.68239076,0.693147181,5
0.620937048,0.151934631,0.574444102,0.259930193,0.155647062,0.120515855,0.525414609,0.68239076,0.656655834,7
0.72203636,0.31978045,0.586140862,0.364778641,0.351376748,0.720752862,0.564164229,1.133732461,0.700437322,10
0.29255303,0.249672461,0.389808384,0.259930193,0.21112779,0.293213034,0.657411825,0.68239076,0.709788122,8
0.379582006,0.254578694,0.641221098,0.35155994,0.365739353,0.498256066,0.648680364,1.133732461,0.680834509,6
0.610825741,0,0,0,0,0,0.335128467,0,0.713205362,8
0.665892424,0,0,0.36781097,0.280643857,0.642264027,0.661085515,0.68239076,0.706922754,7
0.713015636,0,0.373715396,0.326794983,0.330010091,0.659123851,0.68331546,0.68239076,0.571540671,10
0.65090655,0.235027289,0.58287237,0.318423931,0.365490185,0.361557202,0.723474536,1.133732461,0.265228708,6
0.618314927,0,0,0.27417792,0.190816094,0.357510326,0.516947916,0.68239076,0.670428017,7
0.562456215,0.215761554,0.479598277,0.287034435,0.21112779,0.364768138,0.53870508,1.133732461,0.701301436,6
0.645002997,0.215761554,0.451617289,0.259930193,0.327574939,0.258450762,0.552712074,0.68239076,0.674309617,5
0.683464492,0.270310072,0.446950409,0.364541025,0.36641449,0.492671486,0.351363511,0.68239076,0.712340737,7
0.647675964,0,0,0.226601275,0.34182379,0.538889246,0.598830987,1.133732461,0.707442456,6
0.622898532,0,0,0.185224181,0.187207504,0.443975182,0.657341815,0.68239076,0.609706392,8
0.703807117,0,0.238714622,0.309059971,0.349635824,0.652056734,0.64897751,0.68239076,0.603229167,11
0.579770981,0.270310072,0.321905125,0.099542193,0.133019006,0.165479702,0.479039699,0.68239076,0.709976243,6
0.642966293,0.132129154,0.562568482,0.298626578,0.295971745,0.629489601,0.658993804,0.68239076,0.615902264,12
0.6065365,0,0,0.326794983,0.159879487,0.241698951,0.672551989,0,0.709480721,8
0.678553813,0.215761554,0.501216409,0.314414625,0.223157028,0.481927498,0.525103653,0.68239076,0.613867433,9
0.700391013,0,0,0.364778641,0.36382379,0.246142219,0.56585902,1.133732461,0.69252948,8
0.65631539,0.164185114,0.412165641,0.334239422,0.334609122,0.426291918,0.694168753,0.68239076,0.696812739,5
0.601013751,0.34657359,0.392534986,0.207075554,0.348036202,0.578286051,0.55197923,0.68239076,0.586940988,5
0.598560647,0.116839969,0.550368579,0.309059971,0.168082764,0.252885294,0.464967279,0,0.707765432,8
0.643142281,0.34657359,0.327609385,0.244136064,0.19435778,0.237217392,0.678609908,0.68239076,0.714405797,6
0.584089569,0.178514841,0.564902769,0.355814957,0.235077246,0.549256586,0.615743338,1.497866137,0.652333336,5
0.600033504,0.189484473,0.45141113,0.364778641,0.232285892,0.684591019,0.583016287,1.133732461,0.582105437,9
0.700009773,0.293752268,0.340601107,0.364541025,0.367878628,0.40325619,0.415456429,0.68239076,0.698170421,7
